GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060371908023,060371908023,"Block Group 3, Census Tract 1908.02, Los Angeles County, California",-,**
1500000US060371909011,060371909011,"Block Group 1, Census Tract 1909.01, Los Angeles County, California",-,**
1500000US060371909012,060371909012,"Block Group 2, Census Tract 1909.01, Los Angeles County, California",780000,215245
1500000US060371909013,060371909013,"Block Group 3, Census Tract 1909.01, Los Angeles County, California",-,**
1500000US060371909021,060371909021,"Block Group 1, Census Tract 1909.02, Los Angeles County, California",-,**
1500000US060371909022,060371909022,"Block Group 2, Census Tract 1909.02, Los Angeles County, California",625000,132150
1500000US060371909023,060371909023,"Block Group 3, Census Tract 1909.02, Los Angeles County, California",-,**
1500000US060371910001,060371910001,"Block Group 1, Census Tract 1910, Los Angeles County, California",625000,238126
1500000US060371910002,060371910002,"Block Group 2, Census Tract 1910, Los Angeles County, California",-,**
1500000US060371910003,060371910003,"Block Group 3, Census Tract 1910, Los Angeles County, California",395800,311851
1500000US060371911101,060371911101,"Block Group 1, Census Tract 1911.10, Los Angeles County, California",-,**
1500000US060371911102,060371911102,"Block Group 2, Census Tract 1911.10, Los Angeles County, California",-,**
1500000US060371911201,060371911201,"Block Group 1, Census Tract 1911.20, Los Angeles County, California",622300,63387
1500000US060371911202,060371911202,"Block Group 2, Census Tract 1911.20, Los Angeles County, California",601400,103454
1500000US060371912011,060371912011,"Block Group 1, Census Tract 1912.01, Los Angeles County, California",804700,540046
1500000US060371912012,060371912012,"Block Group 2, Census Tract 1912.01, Los Angeles County, California",-,**
1500000US060371912031,060371912031,"Block Group 1, Census Tract 1912.03, Los Angeles County, California",-,**
1500000US060371912032,060371912032,"Block Group 2, Census Tract 1912.03, Los Angeles County, California",523400,154899
1500000US060371912041,060371912041,"Block Group 1, Census Tract 1912.04, Los Angeles County, California",625000,35169
1500000US060371913011,060371913011,"Block Group 1, Census Tract 1913.01, Los Angeles County, California",350000,186002
1500000US060371913012,060371913012,"Block Group 2, Census Tract 1913.01, Los Angeles County, California",544600,125150
1500000US060371913021,060371913021,"Block Group 1, Census Tract 1913.02, Los Angeles County, California",576400,56562
1500000US060371913022,060371913022,"Block Group 2, Census Tract 1913.02, Los Angeles County, California",-,**
1500000US060371914101,060371914101,"Block Group 1, Census Tract 1914.10, Los Angeles County, California",-,**
1500000US060371914102,060371914102,"Block Group 2, Census Tract 1914.10, Los Angeles County, California",-,**
1500000US060371914201,060371914201,"Block Group 1, Census Tract 1914.20, Los Angeles County, California",357700,200860
1500000US060371914202,060371914202,"Block Group 2, Census Tract 1914.20, Los Angeles County, California",671900,504343
1500000US060371915001,060371915001,"Block Group 1, Census Tract 1915, Los Angeles County, California",600400,124018
1500000US060371915002,060371915002,"Block Group 2, Census Tract 1915, Los Angeles County, California",514700,133552
1500000US060371915003,060371915003,"Block Group 3, Census Tract 1915, Los Angeles County, California",683800,368981
1500000US060371916101,060371916101,"Block Group 1, Census Tract 1916.10, Los Angeles County, California",596300,146228
1500000US060371916102,060371916102,"Block Group 2, Census Tract 1916.10, Los Angeles County, California",802100,312382
1500000US060371916201,060371916201,"Block Group 1, Census Tract 1916.20, Los Angeles County, California",850000,63224
1500000US060371917101,060371917101,"Block Group 1, Census Tract 1917.10, Los Angeles County, California",695000,197980
1500000US060371917102,060371917102,"Block Group 2, Census Tract 1917.10, Los Angeles County, California",-,**
1500000US060371917201,060371917201,"Block Group 1, Census Tract 1917.20, Los Angeles County, California",-,**
1500000US060371917202,060371917202,"Block Group 2, Census Tract 1917.20, Los Angeles County, California",475000,239222
1500000US060371918101,060371918101,"Block Group 1, Census Tract 1918.10, Los Angeles County, California",-,**
1500000US060371918102,060371918102,"Block Group 2, Census Tract 1918.10, Los Angeles County, California",-,**
1500000US060371918103,060371918103,"Block Group 3, Census Tract 1918.10, Los Angeles County, California",687500,494543
1500000US060371918201,060371918201,"Block Group 1, Census Tract 1918.20, Los Angeles County, California",563400,69586
1500000US060371918202,060371918202,"Block Group 2, Census Tract 1918.20, Los Angeles County, California",-,**
1500000US060371918203,060371918203,"Block Group 3, Census Tract 1918.20, Los Angeles County, California",-,**
1500000US060371919011,060371919011,"Block Group 1, Census Tract 1919.01, Los Angeles County, California",492900,134533
1500000US060371919012,060371919012,"Block Group 2, Census Tract 1919.01, Los Angeles County, California",761400,263143
1500000US060371919021,060371919021,"Block Group 1, Census Tract 1919.02, Los Angeles County, California",1017900,204441
1500000US060371919022,060371919022,"Block Group 2, Census Tract 1919.02, Los Angeles County, California",1320700,592438
1500000US060371920011,060371920011,"Block Group 1, Census Tract 1920.01, Los Angeles County, California",1160700,911845
1500000US060371920012,060371920012,"Block Group 2, Census Tract 1920.01, Los Angeles County, California",911000,104890
1500000US060371920021,060371920021,"Block Group 1, Census Tract 1920.02, Los Angeles County, California",875000,834574
1500000US060371920022,060371920022,"Block Group 2, Census Tract 1920.02, Los Angeles County, California",985500,155058
1500000US060371920023,060371920023,"Block Group 3, Census Tract 1920.02, Los Angeles County, California",873400,125076
1500000US060371923001,060371923001,"Block Group 1, Census Tract 1923, Los Angeles County, California",966500,223526
1500000US060371923002,060371923002,"Block Group 2, Census Tract 1923, Los Angeles County, California",797800,182437
1500000US060371923003,060371923003,"Block Group 3, Census Tract 1923, Los Angeles County, California",1278200,393699
1500000US060371924101,060371924101,"Block Group 1, Census Tract 1924.10, Los Angeles County, California",1000000,578145
1500000US060371924102,060371924102,"Block Group 2, Census Tract 1924.10, Los Angeles County, California",-,**
1500000US060371924103,060371924103,"Block Group 3, Census Tract 1924.10, Los Angeles County, California",922300,132726
1500000US060371924104,060371924104,"Block Group 4, Census Tract 1924.10, Los Angeles County, California",1046100,102834
1500000US060371924201,060371924201,"Block Group 1, Census Tract 1924.20, Los Angeles County, California",648800,65228
1500000US060371924202,060371924202,"Block Group 2, Census Tract 1924.20, Los Angeles County, California",550500,104303
1500000US060371925101,060371925101,"Block Group 1, Census Tract 1925.10, Los Angeles County, California",570700,80171
1500000US060371925102,060371925102,"Block Group 2, Census Tract 1925.10, Los Angeles County, California",695700,160741
1500000US060371925201,060371925201,"Block Group 1, Census Tract 1925.20, Los Angeles County, California",488500,197886
1500000US060371925202,060371925202,"Block Group 2, Census Tract 1925.20, Los Angeles County, California",819400,335860
1500000US060371926101,060371926101,"Block Group 1, Census Tract 1926.10, Los Angeles County, California",-,**
1500000US060371926102,060371926102,"Block Group 2, Census Tract 1926.10, Los Angeles County, California",875000,483217
1500000US060371926103,060371926103,"Block Group 3, Census Tract 1926.10, Los Angeles County, California",-,**
1500000US060371926201,060371926201,"Block Group 1, Census Tract 1926.20, Los Angeles County, California",-,**
1500000US060371926202,060371926202,"Block Group 2, Census Tract 1926.20, Los Angeles County, California",673400,140763
1500000US060371927001,060371927001,"Block Group 1, Census Tract 1927, Los Angeles County, California",605300,113945
1500000US060371927002,060371927002,"Block Group 2, Census Tract 1927, Los Angeles County, California",-,**
1500000US060371941011,060371941011,"Block Group 1, Census Tract 1941.01, Los Angeles County, California",1611100,716003
1500000US060371941021,060371941021,"Block Group 1, Census Tract 1941.02, Los Angeles County, California",1554300,468388
1500000US060371941022,060371941022,"Block Group 2, Census Tract 1941.02, Los Angeles County, California",1595300,309314
1500000US060371941023,060371941023,"Block Group 3, Census Tract 1941.02, Los Angeles County, California",1533500,452391
1500000US060371942001,060371942001,"Block Group 1, Census Tract 1942, Los Angeles County, California",1085900,97752
1500000US060371942002,060371942002,"Block Group 2, Census Tract 1942, Los Angeles County, California","2,000,000+",***
1500000US060371943001,060371943001,"Block Group 1, Census Tract 1943, Los Angeles County, California","2,000,000+",***
1500000US060371943002,060371943002,"Block Group 2, Census Tract 1943, Los Angeles County, California","2,000,000+",***
1500000US060371943003,060371943003,"Block Group 3, Census Tract 1943, Los Angeles County, California",1083300,206000
1500000US060371944011,060371944011,"Block Group 1, Census Tract 1944.01, Los Angeles County, California",1200700,197216
1500000US060371944012,060371944012,"Block Group 2, Census Tract 1944.01, Los Angeles County, California",1065000,396533
1500000US060371944021,060371944021,"Block Group 1, Census Tract 1944.02, Los Angeles County, California",982800,161506
1500000US060371944022,060371944022,"Block Group 2, Census Tract 1944.02, Los Angeles County, California",486600,97158
1500000US060371944023,060371944023,"Block Group 3, Census Tract 1944.02, Los Angeles County, California",959500,215892
1500000US060371945001,060371945001,"Block Group 1, Census Tract 1945, Los Angeles County, California",1578400,69805
1500000US060371945002,060371945002,"Block Group 2, Census Tract 1945, Los Angeles County, California",1544900,194557
1500000US060371951001,060371951001,"Block Group 1, Census Tract 1951, Los Angeles County, California",1091600,163284
1500000US060371951002,060371951002,"Block Group 2, Census Tract 1951, Los Angeles County, California",-,**
1500000US060371951003,060371951003,"Block Group 3, Census Tract 1951, Los Angeles County, California",1138000,87607
1500000US060371951004,060371951004,"Block Group 4, Census Tract 1951, Los Angeles County, California",1114700,109362
1500000US060371952011,060371952011,"Block Group 1, Census Tract 1952.01, Los Angeles County, California",815800,260704
1500000US060371952012,060371952012,"Block Group 2, Census Tract 1952.01, Los Angeles County, California",986600,126333
