GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060730170224,060730170224,"Block Group 4, Census Tract 170.22, San Diego County, California",470800,48433
1500000US060730170225,060730170225,"Block Group 5, Census Tract 170.22, San Diego County, California",351600,21394
1500000US060730170226,060730170226,"Block Group 6, Census Tract 170.22, San Diego County, California",653900,54199
1500000US060730170291,060730170291,"Block Group 1, Census Tract 170.29, San Diego County, California","1,000,000+",***
1500000US060730170292,060730170292,"Block Group 2, Census Tract 170.29, San Diego County, California","1,000,000+",***
1500000US060730170301,060730170301,"Block Group 1, Census Tract 170.30, San Diego County, California",689300,44305
1500000US060730170302,060730170302,"Block Group 2, Census Tract 170.30, San Diego County, California",542400,145896
1500000US060730170303,060730170303,"Block Group 3, Census Tract 170.30, San Diego County, California",465400,197932
1500000US060730170304,060730170304,"Block Group 4, Census Tract 170.30, San Diego County, California",571200,79298
1500000US060730170311,060730170311,"Block Group 1, Census Tract 170.31, San Diego County, California",445900,32343
1500000US060730170312,060730170312,"Block Group 2, Census Tract 170.31, San Diego County, California",388800,88356
1500000US060730170313,060730170313,"Block Group 3, Census Tract 170.31, San Diego County, California",302600,31723
1500000US060730170321,060730170321,"Block Group 1, Census Tract 170.32, San Diego County, California",670300,56766
1500000US060730170322,060730170322,"Block Group 2, Census Tract 170.32, San Diego County, California",523700,66763
1500000US060730170331,060730170331,"Block Group 1, Census Tract 170.33, San Diego County, California",357200,44767
1500000US060730170332,060730170332,"Block Group 2, Census Tract 170.33, San Diego County, California",559700,54287
1500000US060730170333,060730170333,"Block Group 3, Census Tract 170.33, San Diego County, California",636600,16930
1500000US060730170341,060730170341,"Block Group 1, Census Tract 170.34, San Diego County, California",463600,21179
1500000US060730170342,060730170342,"Block Group 2, Census Tract 170.34, San Diego County, California",473600,27858
1500000US060730170343,060730170343,"Block Group 3, Census Tract 170.34, San Diego County, California",523600,65600
1500000US060730170351,060730170351,"Block Group 1, Census Tract 170.35, San Diego County, California",588700,24009
1500000US060730170352,060730170352,"Block Group 2, Census Tract 170.35, San Diego County, California",-,**
1500000US060730170353,060730170353,"Block Group 3, Census Tract 170.35, San Diego County, California",-,**
1500000US060730170361,060730170361,"Block Group 1, Census Tract 170.36, San Diego County, California",244800,14521
1500000US060730170362,060730170362,"Block Group 2, Census Tract 170.36, San Diego County, California",433200,21286
1500000US060730170363,060730170363,"Block Group 3, Census Tract 170.36, San Diego County, California",601000,23997
1500000US060730170371,060730170371,"Block Group 1, Census Tract 170.37, San Diego County, California",533700,67347
1500000US060730170372,060730170372,"Block Group 2, Census Tract 170.37, San Diego County, California",600700,21490
1500000US060730170373,060730170373,"Block Group 3, Census Tract 170.37, San Diego County, California",613400,22551
1500000US060730170374,060730170374,"Block Group 4, Census Tract 170.37, San Diego County, California",588400,43671
1500000US060730170391,060730170391,"Block Group 1, Census Tract 170.39, San Diego County, California",615800,25790
1500000US060730170392,060730170392,"Block Group 2, Census Tract 170.39, San Diego County, California",357400,32630
1500000US060730170393,060730170393,"Block Group 3, Census Tract 170.39, San Diego County, California",595200,23947
1500000US060730170401,060730170401,"Block Group 1, Census Tract 170.40, San Diego County, California",434100,33409
1500000US060730170402,060730170402,"Block Group 2, Census Tract 170.40, San Diego County, California",626300,107908
1500000US060730170403,060730170403,"Block Group 3, Census Tract 170.40, San Diego County, California",360600,104937
1500000US060730170411,060730170411,"Block Group 1, Census Tract 170.41, San Diego County, California",508700,80169
1500000US060730170412,060730170412,"Block Group 2, Census Tract 170.41, San Diego County, California",416300,30718
1500000US060730170413,060730170413,"Block Group 3, Census Tract 170.41, San Diego County, California",393900,91130
1500000US060730170414,060730170414,"Block Group 4, Census Tract 170.41, San Diego County, California",379100,73248
1500000US060730170421,060730170421,"Block Group 1, Census Tract 170.42, San Diego County, California",663000,29177
1500000US060730170422,060730170422,"Block Group 2, Census Tract 170.42, San Diego County, California",369400,29274
1500000US060730170423,060730170423,"Block Group 3, Census Tract 170.42, San Diego County, California",550500,51416
1500000US060730170431,060730170431,"Block Group 1, Census Tract 170.43, San Diego County, California",352000,45950
1500000US060730170432,060730170432,"Block Group 2, Census Tract 170.43, San Diego County, California",692900,41967
1500000US060730170441,060730170441,"Block Group 1, Census Tract 170.44, San Diego County, California",578600,44785
1500000US060730170442,060730170442,"Block Group 2, Census Tract 170.44, San Diego County, California",620200,52877
1500000US060730170451,060730170451,"Block Group 1, Census Tract 170.45, San Diego County, California",702100,23883
1500000US060730170461,060730170461,"Block Group 1, Census Tract 170.46, San Diego County, California",597500,60054
1500000US060730170462,060730170462,"Block Group 2, Census Tract 170.46, San Diego County, California",644200,24304
1500000US060730170471,060730170471,"Block Group 1, Census Tract 170.47, San Diego County, California",622700,16492
1500000US060730170472,060730170472,"Block Group 2, Census Tract 170.47, San Diego County, California",659000,40225
1500000US060730170473,060730170473,"Block Group 3, Census Tract 170.47, San Diego County, California",641400,33612
1500000US060730170481,060730170481,"Block Group 1, Census Tract 170.48, San Diego County, California",439700,42009
1500000US060730170482,060730170482,"Block Group 2, Census Tract 170.48, San Diego County, California",392000,50974
1500000US060730170483,060730170483,"Block Group 3, Census Tract 170.48, San Diego County, California",305100,303617
1500000US060730170484,060730170484,"Block Group 4, Census Tract 170.48, San Diego County, California",469600,138796
1500000US060730170491,060730170491,"Block Group 1, Census Tract 170.49, San Diego County, California",361700,20355
1500000US060730170492,060730170492,"Block Group 2, Census Tract 170.49, San Diego County, California",439400,25706
1500000US060730170501,060730170501,"Block Group 1, Census Tract 170.50, San Diego County, California",446900,75422
1500000US060730170502,060730170502,"Block Group 2, Census Tract 170.50, San Diego County, California",468400,44054
1500000US060730170511,060730170511,"Block Group 1, Census Tract 170.51, San Diego County, California",257700,49851
1500000US060730170512,060730170512,"Block Group 2, Census Tract 170.51, San Diego County, California",443000,53911
1500000US060730170513,060730170513,"Block Group 3, Census Tract 170.51, San Diego County, California",729900,96797
1500000US060730170521,060730170521,"Block Group 1, Census Tract 170.52, San Diego County, California",404400,92692
1500000US060730170522,060730170522,"Block Group 2, Census Tract 170.52, San Diego County, California",512900,83877
1500000US060730170523,060730170523,"Block Group 3, Census Tract 170.52, San Diego County, California",610400,30443
1500000US060730170531,060730170531,"Block Group 1, Census Tract 170.53, San Diego County, California",899500,58192
1500000US060730170532,060730170532,"Block Group 2, Census Tract 170.53, San Diego County, California",799800,102283
1500000US060730170541,060730170541,"Block Group 1, Census Tract 170.54, San Diego County, California",484400,54777
1500000US060730170542,060730170542,"Block Group 2, Census Tract 170.54, San Diego County, California",619800,37483
1500000US060730170543,060730170543,"Block Group 3, Census Tract 170.54, San Diego County, California",478800,20652
1500000US060730170544,060730170544,"Block Group 4, Census Tract 170.54, San Diego County, California",496700,97081
1500000US060730170551,060730170551,"Block Group 1, Census Tract 170.55, San Diego County, California",460000,82880
1500000US060730170552,060730170552,"Block Group 2, Census Tract 170.55, San Diego County, California",573200,35625
1500000US060730170553,060730170553,"Block Group 3, Census Tract 170.55, San Diego County, California",603800,19184
1500000US060730170561,060730170561,"Block Group 1, Census Tract 170.56, San Diego County, California",452700,33780
1500000US060730170562,060730170562,"Block Group 2, Census Tract 170.56, San Diego County, California",493600,56438
1500000US060730171041,060730171041,"Block Group 1, Census Tract 171.04, San Diego County, California",709400,53140
1500000US060730171042,060730171042,"Block Group 2, Census Tract 171.04, San Diego County, California",415500,39480
1500000US060730171061,060730171061,"Block Group 1, Census Tract 171.06, San Diego County, California","1,000,000+",***
1500000US060730171062,060730171062,"Block Group 2, Census Tract 171.06, San Diego County, California","1,000,000+",***
1500000US060730171063,060730171063,"Block Group 3, Census Tract 171.06, San Diego County, California","1,000,000+",***
1500000US060730171064,060730171064,"Block Group 4, Census Tract 171.06, San Diego County, California","1,000,000+",***
1500000US060730171071,060730171071,"Block Group 1, Census Tract 171.07, San Diego County, California",649400,26509
1500000US060730171072,060730171072,"Block Group 2, Census Tract 171.07, San Diego County, California",691100,39789
1500000US060730171081,060730171081,"Block Group 1, Census Tract 171.08, San Diego County, California",653800,42543
1500000US060730171082,060730171082,"Block Group 2, Census Tract 171.08, San Diego County, California",592200,28429
1500000US060730171083,060730171083,"Block Group 3, Census Tract 171.08, San Diego County, California",531100,53878
1500000US060730171084,060730171084,"Block Group 4, Census Tract 171.08, San Diego County, California",587400,33184
1500000US060730171091,060730171091,"Block Group 1, Census Tract 171.09, San Diego County, California",741400,120128
1500000US060730171092,060730171092,"Block Group 2, Census Tract 171.09, San Diego County, California",727900,90617
1500000US060730171093,060730171093,"Block Group 3, Census Tract 171.09, San Diego County, California",241900,446528
1500000US060730171094,060730171094,"Block Group 4, Census Tract 171.09, San Diego County, California",876000,54198
1500000US060730171101,060730171101,"Block Group 1, Census Tract 171.10, San Diego County, California","1,000,000+",***
1500000US060730171102,060730171102,"Block Group 2, Census Tract 171.10, San Diego County, California",729000,74232
1500000US060730171103,060730171103,"Block Group 3, Census Tract 171.10, San Diego County, California","1,000,000+",***
1500000US060730172001,060730172001,"Block Group 1, Census Tract 172, San Diego County, California","1,000,000+",***
1500000US060730172002,060730172002,"Block Group 2, Census Tract 172, San Diego County, California","1,000,000+",***
1500000US060730172003,060730172003,"Block Group 3, Census Tract 172, San Diego County, California","1,000,000+",***
1500000US060730172004,060730172004,"Block Group 4, Census Tract 172, San Diego County, California","1,000,000+",***
1500000US060730173031,060730173031,"Block Group 1, Census Tract 173.03, San Diego County, California","1,000,000+",***
1500000US060730173032,060730173032,"Block Group 2, Census Tract 173.03, San Diego County, California","1,000,000+",***
1500000US060730173033,060730173033,"Block Group 3, Census Tract 173.03, San Diego County, California","1,000,000+",***
1500000US060730173041,060730173041,"Block Group 1, Census Tract 173.04, San Diego County, California",828100,174303
1500000US060730173042,060730173042,"Block Group 2, Census Tract 173.04, San Diego County, California",730000,220369
1500000US060730173043,060730173043,"Block Group 3, Census Tract 173.04, San Diego County, California","1,000,000+",***
1500000US060730173044,060730173044,"Block Group 4, Census Tract 173.04, San Diego County, California",611400,130394
1500000US060730173051,060730173051,"Block Group 1, Census Tract 173.05, San Diego County, California",907600,67767
1500000US060730173052,060730173052,"Block Group 2, Census Tract 173.05, San Diego County, California",889300,75299
1500000US060730173053,060730173053,"Block Group 3, Census Tract 173.05, San Diego County, California",836500,218225
1500000US060730173061,060730173061,"Block Group 1, Census Tract 173.06, San Diego County, California",884900,117039
1500000US060730173062,060730173062,"Block Group 2, Census Tract 173.06, San Diego County, California","1,000,000+",***
1500000US060730174011,060730174011,"Block Group 1, Census Tract 174.01, San Diego County, California","1,000,000+",***
1500000US060730174012,060730174012,"Block Group 2, Census Tract 174.01, San Diego County, California",668300,74938
1500000US060730174013,060730174013,"Block Group 3, Census Tract 174.01, San Diego County, California","1,000,000+",***
1500000US060730174014,060730174014,"Block Group 4, Census Tract 174.01, San Diego County, California","1,000,000+",***
1500000US060730174031,060730174031,"Block Group 1, Census Tract 174.03, San Diego County, California",405400,84648
1500000US060730174032,060730174032,"Block Group 2, Census Tract 174.03, San Diego County, California",679900,41333
1500000US060730174033,060730174033,"Block Group 3, Census Tract 174.03, San Diego County, California",719400,67884
1500000US060730174034,060730174034,"Block Group 4, Census Tract 174.03, San Diego County, California",689500,47219
1500000US060730174041,060730174041,"Block Group 1, Census Tract 174.04, San Diego County, California",646800,163599
1500000US060730174042,060730174042,"Block Group 2, Census Tract 174.04, San Diego County, California",374700,23922
1500000US060730174043,060730174043,"Block Group 3, Census Tract 174.04, San Diego County, California",864100,83380
1500000US060730174044,060730174044,"Block Group 4, Census Tract 174.04, San Diego County, California",588300,73659
1500000US060730174045,060730174045,"Block Group 5, Census Tract 174.04, San Diego County, California",690200,127279
1500000US060730175011,060730175011,"Block Group 1, Census Tract 175.01, San Diego County, California",726000,83046
1500000US060730175012,060730175012,"Block Group 2, Census Tract 175.01, San Diego County, California",980100,239458
1500000US060730175013,060730175013,"Block Group 3, Census Tract 175.01, San Diego County, California",871700,80424
1500000US060730175021,060730175021,"Block Group 1, Census Tract 175.02, San Diego County, California",583300,132680
1500000US060730175022,060730175022,"Block Group 2, Census Tract 175.02, San Diego County, California",634300,164976
1500000US060730175023,060730175023,"Block Group 3, Census Tract 175.02, San Diego County, California",647200,68019
1500000US060730176011,060730176011,"Block Group 1, Census Tract 176.01, San Diego County, California",853300,59194
1500000US060730176012,060730176012,"Block Group 2, Census Tract 176.01, San Diego County, California",850500,66254
1500000US060730176013,060730176013,"Block Group 3, Census Tract 176.01, San Diego County, California",646300,98459
1500000US060730176031,060730176031,"Block Group 1, Census Tract 176.03, San Diego County, California",910100,47868
1500000US060730176032,060730176032,"Block Group 2, Census Tract 176.03, San Diego County, California",538500,55397
1500000US060730176041,060730176041,"Block Group 1, Census Tract 176.04, San Diego County, California","1,000,000+",***
1500000US060730176042,060730176042,"Block Group 2, Census Tract 176.04, San Diego County, California",488300,247821
1500000US060730176043,060730176043,"Block Group 3, Census Tract 176.04, San Diego County, California",452200,35532
1500000US060730177011,060730177011,"Block Group 1, Census Tract 177.01, San Diego County, California","1,000,000+",***
1500000US060730177012,060730177012,"Block Group 2, Census Tract 177.01, San Diego County, California",915300,91140
1500000US060730177013,060730177013,"Block Group 3, Census Tract 177.01, San Diego County, California",338900,561482
1500000US060730177014,060730177014,"Block Group 4, Census Tract 177.01, San Diego County, California",719800,170762
1500000US060730177021,060730177021,"Block Group 1, Census Tract 177.02, San Diego County, California",431000,596781
1500000US060730177022,060730177022,"Block Group 2, Census Tract 177.02, San Diego County, California",987700,167735
1500000US060730177023,060730177023,"Block Group 3, Census Tract 177.02, San Diego County, California",684300,211454
1500000US060730178011,060730178011,"Block Group 1, Census Tract 178.01, San Diego County, California",677300,87474
1500000US060730178012,060730178012,"Block Group 2, Census Tract 178.01, San Diego County, California",604500,93289
1500000US060730178013,060730178013,"Block Group 3, Census Tract 178.01, San Diego County, California",691700,59202
1500000US060730178014,060730178014,"Block Group 4, Census Tract 178.01, San Diego County, California",464000,59505
1500000US060730178081,060730178081,"Block Group 1, Census Tract 178.08, San Diego County, California",699800,63430
1500000US060730178082,060730178082,"Block Group 2, Census Tract 178.08, San Diego County, California",719500,67602
1500000US060730178083,060730178083,"Block Group 3, Census Tract 178.08, San Diego County, California",864100,95780
1500000US060730178084,060730178084,"Block Group 4, Census Tract 178.08, San Diego County, California",608600,46779
1500000US060730178091,060730178091,"Block Group 1, Census Tract 178.09, San Diego County, California",669400,48308
1500000US060730178101,060730178101,"Block Group 1, Census Tract 178.10, San Diego County, California",657200,85206
1500000US060730178102,060730178102,"Block Group 2, Census Tract 178.10, San Diego County, California",578700,33715
1500000US060730178111,060730178111,"Block Group 1, Census Tract 178.11, San Diego County, California",380100,27088
1500000US060730178112,060730178112,"Block Group 2, Census Tract 178.11, San Diego County, California",760800,78274
1500000US060730178113,060730178113,"Block Group 3, Census Tract 178.11, San Diego County, California",458800,50936
1500000US060730178114,060730178114,"Block Group 4, Census Tract 178.11, San Diego County, California",589600,31837
1500000US060730178131,060730178131,"Block Group 1, Census Tract 178.13, San Diego County, California",493500,281746
1500000US060730178132,060730178132,"Block Group 2, Census Tract 178.13, San Diego County, California",773900,89815
1500000US060730179001,060730179001,"Block Group 1, Census Tract 179, San Diego County, California",448000,111005
1500000US060730179002,060730179002,"Block Group 2, Census Tract 179, San Diego County, California",420400,480994
1500000US060730179003,060730179003,"Block Group 3, Census Tract 179, San Diego County, California",-,**
1500000US060730179004,060730179004,"Block Group 4, Census Tract 179, San Diego County, California",493800,192313
1500000US060730179005,060730179005,"Block Group 5, Census Tract 179, San Diego County, California",491700,126662
1500000US060730180001,060730180001,"Block Group 1, Census Tract 180, San Diego County, California",780300,218153
1500000US060730180002,060730180002,"Block Group 2, Census Tract 180, San Diego County, California",446600,74758
1500000US060730180003,060730180003,"Block Group 3, Census Tract 180, San Diego County, California","1,000,000+",***
1500000US060730181001,060730181001,"Block Group 1, Census Tract 181, San Diego County, California",87800,36874
1500000US060730181002,060730181002,"Block Group 2, Census Tract 181, San Diego County, California",496600,106886
1500000US060730181003,060730181003,"Block Group 3, Census Tract 181, San Diego County, California",560300,92181
1500000US060730181004,060730181004,"Block Group 4, Census Tract 181, San Diego County, California","1,000,000+",***
1500000US060730181005,060730181005,"Block Group 5, Census Tract 181, San Diego County, California",450000,325594
1500000US060730181006,060730181006,"Block Group 6, Census Tract 181, San Diego County, California",473300,52016
1500000US060730182001,060730182001,"Block Group 1, Census Tract 182, San Diego County, California",550000,139053
1500000US060730182002,060730182002,"Block Group 2, Census Tract 182, San Diego County, California",160800,139817
1500000US060730182003,060730182003,"Block Group 3, Census Tract 182, San Diego County, California",458800,117000
1500000US060730182004,060730182004,"Block Group 4, Census Tract 182, San Diego County, California",294500,399104
1500000US060730182005,060730182005,"Block Group 5, Census Tract 182, San Diego County, California",425000,120721
1500000US060730183001,060730183001,"Block Group 1, Census Tract 183, San Diego County, California",720200,430071
1500000US060730183002,060730183002,"Block Group 2, Census Tract 183, San Diego County, California",-,**
1500000US060730183003,060730183003,"Block Group 3, Census Tract 183, San Diego County, California",397400,166755
1500000US060730183004,060730183004,"Block Group 4, Census Tract 183, San Diego County, California",775800,99727
1500000US060730184001,060730184001,"Block Group 1, Census Tract 184, San Diego County, California",415800,189014
1500000US060730184002,060730184002,"Block Group 2, Census Tract 184, San Diego County, California",629500,115253
1500000US060730184003,060730184003,"Block Group 3, Census Tract 184, San Diego County, California",-,**
1500000US060730185041,060730185041,"Block Group 1, Census Tract 185.04, San Diego County, California",457900,45340
1500000US060730185042,060730185042,"Block Group 2, Census Tract 185.04, San Diego County, California",544400,65671
1500000US060730185043,060730185043,"Block Group 3, Census Tract 185.04, San Diego County, California",341700,177124
1500000US060730185044,060730185044,"Block Group 4, Census Tract 185.04, San Diego County, California",634400,76713
1500000US060730185071,060730185071,"Block Group 1, Census Tract 185.07, San Diego County, California",286100,27036
1500000US060730185072,060730185072,"Block Group 2, Census Tract 185.07, San Diego County, California",256300,30036
1500000US060730185073,060730185073,"Block Group 3, Census Tract 185.07, San Diego County, California",113300,24554
1500000US060730185074,060730185074,"Block Group 4, Census Tract 185.07, San Diego County, California",389200,43243
1500000US060730185091,060730185091,"Block Group 1, Census Tract 185.09, San Diego County, California",513200,306155
1500000US060730185092,060730185092,"Block Group 2, Census Tract 185.09, San Diego County, California",352900,17374
1500000US060730185093,060730185093,"Block Group 3, Census Tract 185.09, San Diego County, California",325600,31048
1500000US060730185094,060730185094,"Block Group 4, Census Tract 185.09, San Diego County, California",255900,55070
1500000US060730185101,060730185101,"Block Group 1, Census Tract 185.10, San Diego County, California",336200,19001
1500000US060730185102,060730185102,"Block Group 2, Census Tract 185.10, San Diego County, California",292000,20427
1500000US060730185111,060730185111,"Block Group 1, Census Tract 185.11, San Diego County, California",355000,22187
1500000US060730185112,060730185112,"Block Group 2, Census Tract 185.11, San Diego County, California",354200,27775
1500000US060730185113,060730185113,"Block Group 3, Census Tract 185.11, San Diego County, California",358200,17591
1500000US060730185114,060730185114,"Block Group 4, Census Tract 185.11, San Diego County, California",165600,248578
1500000US060730185121,060730185121,"Block Group 1, Census Tract 185.12, San Diego County, California",193400,11704
1500000US060730185122,060730185122,"Block Group 2, Census Tract 185.12, San Diego County, California",210000,43851
1500000US060730185123,060730185123,"Block Group 3, Census Tract 185.12, San Diego County, California",200800,58917
1500000US060730185131,060730185131,"Block Group 1, Census Tract 185.13, San Diego County, California",371700,19415
1500000US060730185132,060730185132,"Block Group 2, Census Tract 185.13, San Diego County, California",304300,36832
1500000US060730185133,060730185133,"Block Group 3, Census Tract 185.13, San Diego County, California",433600,33603
1500000US060730185141,060730185141,"Block Group 1, Census Tract 185.14, San Diego County, California",350900,64995
1500000US060730185142,060730185142,"Block Group 2, Census Tract 185.14, San Diego County, California",419100,34642
1500000US060730185143,060730185143,"Block Group 3, Census Tract 185.14, San Diego County, California",442000,22712
1500000US060730185151,060730185151,"Block Group 1, Census Tract 185.15, San Diego County, California",504800,93710
1500000US060730185152,060730185152,"Block Group 2, Census Tract 185.15, San Diego County, California",431100,38181
1500000US060730185161,060730185161,"Block Group 1, Census Tract 185.16, San Diego County, California",351700,14610
1500000US060730185162,060730185162,"Block Group 2, Census Tract 185.16, San Diego County, California",350000,136642
1500000US060730185171,060730185171,"Block Group 1, Census Tract 185.17, San Diego County, California",294600,25579
1500000US060730185172,060730185172,"Block Group 2, Census Tract 185.17, San Diego County, California",223400,21464
1500000US060730185181,060730185181,"Block Group 1, Census Tract 185.18, San Diego County, California",278200,15610
1500000US060730185182,060730185182,"Block Group 2, Census Tract 185.18, San Diego County, California",325000,26548
1500000US060730185191,060730185191,"Block Group 1, Census Tract 185.19, San Diego County, California",336300,22894
1500000US060730185192,060730185192,"Block Group 2, Census Tract 185.19, San Diego County, California",315600,45865
1500000US060730185193,060730185193,"Block Group 3, Census Tract 185.19, San Diego County, California",270900,51899
1500000US060730186011,060730186011,"Block Group 1, Census Tract 186.01, San Diego County, California",295700,53159
1500000US060730186012,060730186012,"Block Group 2, Census Tract 186.01, San Diego County, California",424000,15454
1500000US060730186031,060730186031,"Block Group 1, Census Tract 186.03, San Diego County, California",335300,28119
1500000US060730186032,060730186032,"Block Group 2, Census Tract 186.03, San Diego County, California",-,**
1500000US060730186033,060730186033,"Block Group 3, Census Tract 186.03, San Diego County, California",220700,16176
1500000US060730186034,060730186034,"Block Group 4, Census Tract 186.03, San Diego County, California",278800,60321
1500000US060730186081,060730186081,"Block Group 1, Census Tract 186.08, San Diego County, California",313400,30117
1500000US060730186082,060730186082,"Block Group 2, Census Tract 186.08, San Diego County, California",340000,32193
1500000US060730186091,060730186091,"Block Group 1, Census Tract 186.09, San Diego County, California",364300,26463
1500000US060730186092,060730186092,"Block Group 2, Census Tract 186.09, San Diego County, California",96400,38407
1500000US060730186093,060730186093,"Block Group 3, Census Tract 186.09, San Diego County, California",199300,61331
1500000US060730186101,060730186101,"Block Group 1, Census Tract 186.10, San Diego County, California",430400,20632
1500000US060730186102,060730186102,"Block Group 2, Census Tract 186.10, San Diego County, California",322000,41985
1500000US060730186103,060730186103,"Block Group 3, Census Tract 186.10, San Diego County, California",292100,28059
1500000US060730186104,060730186104,"Block Group 4, Census Tract 186.10, San Diego County, California",186600,37031
1500000US060730186111,060730186111,"Block Group 1, Census Tract 186.11, San Diego County, California",708300,104097
1500000US060730186112,060730186112,"Block Group 2, Census Tract 186.11, San Diego County, California",483800,27937
1500000US060730186113,060730186113,"Block Group 3, Census Tract 186.11, San Diego County, California",310200,86692
1500000US060730186121,060730186121,"Block Group 1, Census Tract 186.12, San Diego County, California",359500,17938
1500000US060730186122,060730186122,"Block Group 2, Census Tract 186.12, San Diego County, California",310600,38837
1500000US060730186131,060730186131,"Block Group 1, Census Tract 186.13, San Diego County, California",302100,43171
1500000US060730186132,060730186132,"Block Group 2, Census Tract 186.13, San Diego County, California",301600,42565
1500000US060730186141,060730186141,"Block Group 1, Census Tract 186.14, San Diego County, California",101000,94300
1500000US060730186142,060730186142,"Block Group 2, Census Tract 186.14, San Diego County, California",137700,66355
1500000US060730186143,060730186143,"Block Group 3, Census Tract 186.14, San Diego County, California",99500,55579
1500000US060730187001,060730187001,"Block Group 1, Census Tract 187, San Diego County, California",-,**
1500000US060730188011,060730188011,"Block Group 1, Census Tract 188.01, San Diego County, California",551700,67694
1500000US060730188012,060730188012,"Block Group 2, Census Tract 188.01, San Diego County, California",494600,72010
1500000US060730188021,060730188021,"Block Group 1, Census Tract 188.02, San Diego County, California",566500,146266
1500000US060730188022,060730188022,"Block Group 2, Census Tract 188.02, San Diego County, California",688600,48800
1500000US060730188023,060730188023,"Block Group 3, Census Tract 188.02, San Diego County, California",535600,84911
1500000US060730188024,060730188024,"Block Group 4, Census Tract 188.02, San Diego County, California",251000,116390
1500000US060730188025,060730188025,"Block Group 5, Census Tract 188.02, San Diego County, California",528700,65491
1500000US060730188031,060730188031,"Block Group 1, Census Tract 188.03, San Diego County, California",187500,37954
1500000US060730188032,060730188032,"Block Group 2, Census Tract 188.03, San Diego County, California",700600,129407
1500000US060730188033,060730188033,"Block Group 3, Census Tract 188.03, San Diego County, California",552100,88224
1500000US060730189031,060730189031,"Block Group 1, Census Tract 189.03, San Diego County, California",386500,64482
1500000US060730189032,060730189032,"Block Group 2, Census Tract 189.03, San Diego County, California",323500,131800
1500000US060730189033,060730189033,"Block Group 3, Census Tract 189.03, San Diego County, California",285000,21229
1500000US060730189034,060730189034,"Block Group 4, Census Tract 189.03, San Diego County, California",296400,103573
1500000US060730189041,060730189041,"Block Group 1, Census Tract 189.04, San Diego County, California",307700,82685
1500000US060730189042,060730189042,"Block Group 2, Census Tract 189.04, San Diego County, California",234600,146172
1500000US060730189043,060730189043,"Block Group 3, Census Tract 189.04, San Diego County, California",312200,67188
1500000US060730189044,060730189044,"Block Group 4, Census Tract 189.04, San Diego County, California",330300,24423
1500000US060730189051,060730189051,"Block Group 1, Census Tract 189.05, San Diego County, California",273000,92485
1500000US060730189052,060730189052,"Block Group 2, Census Tract 189.05, San Diego County, California",201700,100017
1500000US060730189053,060730189053,"Block Group 3, Census Tract 189.05, San Diego County, California",320700,24473
1500000US060730189061,060730189061,"Block Group 1, Census Tract 189.06, San Diego County, California",308300,611030
1500000US060730189062,060730189062,"Block Group 2, Census Tract 189.06, San Diego County, California",333600,56616
1500000US060730189063,060730189063,"Block Group 3, Census Tract 189.06, San Diego County, California",436600,42104
1500000US060730190011,060730190011,"Block Group 1, Census Tract 190.01, San Diego County, California",456800,136110
1500000US060730190012,060730190012,"Block Group 2, Census Tract 190.01, San Diego County, California",481000,93904
1500000US060730190013,060730190013,"Block Group 3, Census Tract 190.01, San Diego County, California",550600,63616
1500000US060730190021,060730190021,"Block Group 1, Census Tract 190.02, San Diego County, California",495100,57273
1500000US060730191011,060730191011,"Block Group 1, Census Tract 191.01, San Diego County, California",296900,51669
1500000US060730191012,060730191012,"Block Group 2, Census Tract 191.01, San Diego County, California",472300,118268
1500000US060730191013,060730191013,"Block Group 3, Census Tract 191.01, San Diego County, California",360900,25958
1500000US060730191014,060730191014,"Block Group 4, Census Tract 191.01, San Diego County, California",316700,82221
1500000US060730191031,060730191031,"Block Group 1, Census Tract 191.03, San Diego County, California",441700,32219
1500000US060730191032,060730191032,"Block Group 2, Census Tract 191.03, San Diego County, California",379500,21739
1500000US060730191033,060730191033,"Block Group 3, Census Tract 191.03, San Diego County, California",396200,43216
1500000US060730191051,060730191051,"Block Group 1, Census Tract 191.05, San Diego County, California",460000,257801
1500000US060730191052,060730191052,"Block Group 2, Census Tract 191.05, San Diego County, California",509200,55546
1500000US060730191053,060730191053,"Block Group 3, Census Tract 191.05, San Diego County, California",442000,33626
1500000US060730191061,060730191061,"Block Group 1, Census Tract 191.06, San Diego County, California",452800,79033
1500000US060730191062,060730191062,"Block Group 2, Census Tract 191.06, San Diego County, California",476200,42545
1500000US060730191063,060730191063,"Block Group 3, Census Tract 191.06, San Diego County, California",422800,68050
1500000US060730191064,060730191064,"Block Group 4, Census Tract 191.06, San Diego County, California",456300,28580
1500000US060730191071,060730191071,"Block Group 1, Census Tract 191.07, San Diego County, California",278800,84280
1500000US060730192031,060730192031,"Block Group 1, Census Tract 192.03, San Diego County, California",445700,38565
1500000US060730192032,060730192032,"Block Group 2, Census Tract 192.03, San Diego County, California",387600,28628
1500000US060730192051,060730192051,"Block Group 1, Census Tract 192.05, San Diego County, California",312800,51521
1500000US060730192052,060730192052,"Block Group 2, Census Tract 192.05, San Diego County, California",336700,28804
1500000US060730192053,060730192053,"Block Group 3, Census Tract 192.05, San Diego County, California",138800,99921
1500000US060730192054,060730192054,"Block Group 4, Census Tract 192.05, San Diego County, California",95100,22566
