GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060590877014,060590877014,"Block Group 4, Census Tract 877.01, Orange County, California",194600,96380
1500000US060590877031,060590877031,"Block Group 1, Census Tract 877.03, Orange County, California",431600,66321
1500000US060590877032,060590877032,"Block Group 2, Census Tract 877.03, Orange County, California",357200,34050
1500000US060590877033,060590877033,"Block Group 3, Census Tract 877.03, Orange County, California",356500,30948
1500000US060590877034,060590877034,"Block Group 4, Census Tract 877.03, Orange County, California",367700,32361
1500000US060590877041,060590877041,"Block Group 1, Census Tract 877.04, Orange County, California",185900,50581
1500000US060590877042,060590877042,"Block Group 2, Census Tract 877.04, Orange County, California",425800,25248
1500000US060590877043,060590877043,"Block Group 3, Census Tract 877.04, Orange County, California",391900,51824
1500000US060590877044,060590877044,"Block Group 4, Census Tract 877.04, Orange County, California",455000,43187
1500000US060590878011,060590878011,"Block Group 1, Census Tract 878.01, Orange County, California",389200,30625
1500000US060590878012,060590878012,"Block Group 2, Census Tract 878.01, Orange County, California",357500,25904
1500000US060590878013,060590878013,"Block Group 3, Census Tract 878.01, Orange County, California",97200,96283
1500000US060590878022,060590878022,"Block Group 2, Census Tract 878.02, Orange County, California",260700,99106
1500000US060590878023,060590878023,"Block Group 3, Census Tract 878.02, Orange County, California",278400,31937
1500000US060590878031,060590878031,"Block Group 1, Census Tract 878.03, Orange County, California",392500,50365
1500000US060590878032,060590878032,"Block Group 2, Census Tract 878.03, Orange County, California",332100,54351
1500000US060590878051,060590878051,"Block Group 1, Census Tract 878.05, Orange County, California",400000,30607
1500000US060590878052,060590878052,"Block Group 2, Census Tract 878.05, Orange County, California",354300,22921
1500000US060590878053,060590878053,"Block Group 3, Census Tract 878.05, Orange County, California",83300,13413
1500000US060590878061,060590878061,"Block Group 1, Census Tract 878.06, Orange County, California",333600,59603
1500000US060590878062,060590878062,"Block Group 2, Census Tract 878.06, Orange County, California",412300,179966
1500000US060590878063,060590878063,"Block Group 3, Census Tract 878.06, Orange County, California",426700,87711
1500000US060590879011,060590879011,"Block Group 1, Census Tract 879.01, Orange County, California",350700,66464
1500000US060590879012,060590879012,"Block Group 2, Census Tract 879.01, Orange County, California",363400,13583
1500000US060590879021,060590879021,"Block Group 1, Census Tract 879.02, Orange County, California",279000,46031
1500000US060590879022,060590879022,"Block Group 2, Census Tract 879.02, Orange County, California",381100,67923
1500000US060590879023,060590879023,"Block Group 3, Census Tract 879.02, Orange County, California",319400,33601
1500000US060590880011,060590880011,"Block Group 1, Census Tract 880.01, Orange County, California",420100,36305
1500000US060590880012,060590880012,"Block Group 2, Census Tract 880.01, Orange County, California",407300,42693
1500000US060590880013,060590880013,"Block Group 3, Census Tract 880.01, Orange County, California",393400,150195
1500000US060590880021,060590880021,"Block Group 1, Census Tract 880.02, Orange County, California",489100,46324
1500000US060590880022,060590880022,"Block Group 2, Census Tract 880.02, Orange County, California",482900,60998
1500000US060590881011,060590881011,"Block Group 1, Census Tract 881.01, Orange County, California",282200,19772
1500000US060590881041,060590881041,"Block Group 1, Census Tract 881.04, Orange County, California",288900,31901
1500000US060590881042,060590881042,"Block Group 2, Census Tract 881.04, Orange County, California",465100,21745
1500000US060590881051,060590881051,"Block Group 1, Census Tract 881.05, Orange County, California",430700,29632
1500000US060590881052,060590881052,"Block Group 2, Census Tract 881.05, Orange County, California",419200,48793
1500000US060590881061,060590881061,"Block Group 1, Census Tract 881.06, Orange County, California",241100,23458
1500000US060590881062,060590881062,"Block Group 2, Census Tract 881.06, Orange County, California",69200,48678
1500000US060590881071,060590881071,"Block Group 1, Census Tract 881.07, Orange County, California",378600,39926
1500000US060590881072,060590881072,"Block Group 2, Census Tract 881.07, Orange County, California",349600,35700
1500000US060590882011,060590882011,"Block Group 1, Census Tract 882.01, Orange County, California",455900,27345
1500000US060590882012,060590882012,"Block Group 2, Census Tract 882.01, Orange County, California",440700,23655
1500000US060590882013,060590882013,"Block Group 3, Census Tract 882.01, Orange County, California",412200,38273
1500000US060590882021,060590882021,"Block Group 1, Census Tract 882.02, Orange County, California",405100,31260
1500000US060590882022,060590882022,"Block Group 2, Census Tract 882.02, Orange County, California",428900,24607
1500000US060590882031,060590882031,"Block Group 1, Census Tract 882.03, Orange County, California",403700,59963
1500000US060590882032,060590882032,"Block Group 2, Census Tract 882.03, Orange County, California",422800,30055
1500000US060590883011,060590883011,"Block Group 1, Census Tract 883.01, Orange County, California",48200,5896
1500000US060590883012,060590883012,"Block Group 2, Census Tract 883.01, Orange County, California",431400,23676
1500000US060590883013,060590883013,"Block Group 3, Census Tract 883.01, Orange County, California",410300,52071
1500000US060590883021,060590883021,"Block Group 1, Census Tract 883.02, Orange County, California",491500,64898
1500000US060590883022,060590883022,"Block Group 2, Census Tract 883.02, Orange County, California",514900,52348
1500000US060590883023,060590883023,"Block Group 3, Census Tract 883.02, Orange County, California",444000,25004
1500000US060590884011,060590884011,"Block Group 1, Census Tract 884.01, Orange County, California",428200,44265
1500000US060590884012,060590884012,"Block Group 2, Census Tract 884.01, Orange County, California",448400,15558
1500000US060590884013,060590884013,"Block Group 3, Census Tract 884.01, Orange County, California",422500,22322
1500000US060590884021,060590884021,"Block Group 1, Census Tract 884.02, Orange County, California",392800,52273
1500000US060590884022,060590884022,"Block Group 2, Census Tract 884.02, Orange County, California",328100,58096
1500000US060590884031,060590884031,"Block Group 1, Census Tract 884.03, Orange County, California",353100,22123
1500000US060590884032,060590884032,"Block Group 2, Census Tract 884.03, Orange County, California",355600,24314
1500000US060590885011,060590885011,"Block Group 1, Census Tract 885.01, Orange County, California",358700,31345
1500000US060590885012,060590885012,"Block Group 2, Census Tract 885.01, Orange County, California",417400,45814
1500000US060590885013,060590885013,"Block Group 3, Census Tract 885.01, Orange County, California",370600,19409
1500000US060590885021,060590885021,"Block Group 1, Census Tract 885.02, Orange County, California",399100,34452
1500000US060590885022,060590885022,"Block Group 2, Census Tract 885.02, Orange County, California",429300,73773
1500000US060590885023,060590885023,"Block Group 3, Census Tract 885.02, Orange County, California",568000,71389
1500000US060590886011,060590886011,"Block Group 1, Census Tract 886.01, Orange County, California",232700,81650
1500000US060590886012,060590886012,"Block Group 2, Census Tract 886.01, Orange County, California",264300,67557
1500000US060590886013,060590886013,"Block Group 3, Census Tract 886.01, Orange County, California",431900,69808
1500000US060590886014,060590886014,"Block Group 4, Census Tract 886.01, Orange County, California",-,**
1500000US060590886021,060590886021,"Block Group 1, Census Tract 886.02, Orange County, California",326200,32132
1500000US060590886022,060590886022,"Block Group 2, Census Tract 886.02, Orange County, California",379100,35167
1500000US060590887011,060590887011,"Block Group 1, Census Tract 887.01, Orange County, California",-,**
1500000US060590887012,060590887012,"Block Group 2, Census Tract 887.01, Orange County, California",319000,136060
1500000US060590887013,060590887013,"Block Group 3, Census Tract 887.01, Orange County, California",371700,47091
1500000US060590887014,060590887014,"Block Group 4, Census Tract 887.01, Orange County, California",596800,47264
1500000US060590887021,060590887021,"Block Group 1, Census Tract 887.02, Orange County, California",460000,25072
1500000US060590887022,060590887022,"Block Group 2, Census Tract 887.02, Orange County, California",380700,29069
1500000US060590888011,060590888011,"Block Group 1, Census Tract 888.01, Orange County, California",392200,69782
1500000US060590888012,060590888012,"Block Group 2, Census Tract 888.01, Orange County, California",-,**
1500000US060590888013,060590888013,"Block Group 3, Census Tract 888.01, Orange County, California",468200,340909
1500000US060590888014,060590888014,"Block Group 4, Census Tract 888.01, Orange County, California",241100,26843
1500000US060590888015,060590888015,"Block Group 5, Census Tract 888.01, Orange County, California",295500,61883
1500000US060590888021,060590888021,"Block Group 1, Census Tract 888.02, Orange County, California",425000,122526
1500000US060590888022,060590888022,"Block Group 2, Census Tract 888.02, Orange County, California",381000,36448
1500000US060590888023,060590888023,"Block Group 3, Census Tract 888.02, Orange County, California",478600,46463
1500000US060590888024,060590888024,"Block Group 4, Census Tract 888.02, Orange County, California",319600,66540
1500000US060590889011,060590889011,"Block Group 1, Census Tract 889.01, Orange County, California",418900,57706
1500000US060590889012,060590889012,"Block Group 2, Census Tract 889.01, Orange County, California",410000,43395
1500000US060590889013,060590889013,"Block Group 3, Census Tract 889.01, Orange County, California",373900,54210
1500000US060590889014,060590889014,"Block Group 4, Census Tract 889.01, Orange County, California",297200,212836
1500000US060590889021,060590889021,"Block Group 1, Census Tract 889.02, Orange County, California",400000,55566
1500000US060590889022,060590889022,"Block Group 2, Census Tract 889.02, Orange County, California",372800,29329
1500000US060590889023,060590889023,"Block Group 3, Census Tract 889.02, Orange County, California",427100,41232
1500000US060590889031,060590889031,"Block Group 1, Census Tract 889.03, Orange County, California",369800,78697
1500000US060590889032,060590889032,"Block Group 2, Census Tract 889.03, Orange County, California",396700,44848
1500000US060590889033,060590889033,"Block Group 3, Census Tract 889.03, Orange County, California",400000,41508
1500000US060590889041,060590889041,"Block Group 1, Census Tract 889.04, Orange County, California",393800,82326
1500000US060590889043,060590889043,"Block Group 3, Census Tract 889.04, Orange County, California",596400,57571
1500000US060590889044,060590889044,"Block Group 4, Census Tract 889.04, Orange County, California",429000,90121
1500000US060590889052,060590889052,"Block Group 2, Census Tract 889.05, Orange County, California",419400,32187
1500000US060590889053,060590889053,"Block Group 3, Census Tract 889.05, Orange County, California",446800,53610
1500000US060590890011,060590890011,"Block Group 1, Census Tract 890.01, Orange County, California",343100,49511
1500000US060590890012,060590890012,"Block Group 2, Census Tract 890.01, Orange County, California",254900,102681
1500000US060590890013,060590890013,"Block Group 3, Census Tract 890.01, Orange County, California",233300,147600
1500000US060590890014,060590890014,"Block Group 4, Census Tract 890.01, Orange County, California",421300,28688
1500000US060590890031,060590890031,"Block Group 1, Census Tract 890.03, Orange County, California",222500,79353
1500000US060590890032,060590890032,"Block Group 2, Census Tract 890.03, Orange County, California",361400,55682
1500000US060590890041,060590890041,"Block Group 1, Census Tract 890.04, Orange County, California",173100,91195
1500000US060590890042,060590890042,"Block Group 2, Census Tract 890.04, Orange County, California",318700,57977
1500000US060590890043,060590890043,"Block Group 3, Census Tract 890.04, Orange County, California",67900,18396
1500000US060590891021,060590891021,"Block Group 1, Census Tract 891.02, Orange County, California",350600,20090
1500000US060590891022,060590891022,"Block Group 2, Census Tract 891.02, Orange County, California",356000,76085
1500000US060590891023,060590891023,"Block Group 3, Census Tract 891.02, Orange County, California",229500,71362
1500000US060590891042,060590891042,"Block Group 2, Census Tract 891.04, Orange County, California",23800,20141
1500000US060590891043,060590891043,"Block Group 3, Census Tract 891.04, Orange County, California",409300,249735
1500000US060590891051,060590891051,"Block Group 1, Census Tract 891.05, Orange County, California",418200,171316
1500000US060590891052,060590891052,"Block Group 2, Census Tract 891.05, Orange County, California",291700,70901
1500000US060590891053,060590891053,"Block Group 3, Census Tract 891.05, Orange County, California",346400,115854
1500000US060590891061,060590891061,"Block Group 1, Census Tract 891.06, Orange County, California",315200,90060
1500000US060590891062,060590891062,"Block Group 2, Census Tract 891.06, Orange County, California",300000,61357
1500000US060590891071,060590891071,"Block Group 1, Census Tract 891.07, Orange County, California",407400,32439
1500000US060590891072,060590891072,"Block Group 2, Census Tract 891.07, Orange County, California",397300,49242
1500000US060590992021,060590992021,"Block Group 1, Census Tract 992.02, Orange County, California",374000,35200
1500000US060590992022,060590992022,"Block Group 2, Census Tract 992.02, Orange County, California",372700,23131
1500000US060590992023,060590992023,"Block Group 3, Census Tract 992.02, Orange County, California",342700,32680
1500000US060590992031,060590992031,"Block Group 1, Census Tract 992.03, Orange County, California",444200,24904
1500000US060590992032,060590992032,"Block Group 2, Census Tract 992.03, Orange County, California",403400,34225
1500000US060590992042,060590992042,"Block Group 2, Census Tract 992.04, Orange County, California",493100,70381
1500000US060590992043,060590992043,"Block Group 3, Census Tract 992.04, Orange County, California",582300,45052
1500000US060590992121,060590992121,"Block Group 1, Census Tract 992.12, Orange County, California",297000,87714
1500000US060590992122,060590992122,"Block Group 2, Census Tract 992.12, Orange County, California",559700,46321
1500000US060590992123,060590992123,"Block Group 3, Census Tract 992.12, Orange County, California",272000,63286
1500000US060590992124,060590992124,"Block Group 4, Census Tract 992.12, Orange County, California",552300,68722
1500000US060590992141,060590992141,"Block Group 1, Census Tract 992.14, Orange County, California",592900,32713
1500000US060590992142,060590992142,"Block Group 2, Census Tract 992.14, Orange County, California",667300,48973
1500000US060590992143,060590992143,"Block Group 3, Census Tract 992.14, Orange County, California",564100,44216
1500000US060590992144,060590992144,"Block Group 4, Census Tract 992.14, Orange County, California",92300,14964
1500000US060590992151,060590992151,"Block Group 1, Census Tract 992.15, Orange County, California",299200,23638
1500000US060590992152,060590992152,"Block Group 2, Census Tract 992.15, Orange County, California",640100,22711
1500000US060590992153,060590992153,"Block Group 3, Census Tract 992.15, Orange County, California",624400,29801
1500000US060590992161,060590992161,"Block Group 1, Census Tract 992.16, Orange County, California",531900,89818
1500000US060590992162,060590992162,"Block Group 2, Census Tract 992.16, Orange County, California",573700,32109
1500000US060590992163,060590992163,"Block Group 3, Census Tract 992.16, Orange County, California",626800,46624
1500000US060590992164,060590992164,"Block Group 4, Census Tract 992.16, Orange County, California",343800,30694
1500000US060590992171,060590992171,"Block Group 1, Census Tract 992.17, Orange County, California",842200,23633
1500000US060590992172,060590992172,"Block Group 2, Census Tract 992.17, Orange County, California",586900,40287
1500000US060590992201,060590992201,"Block Group 1, Census Tract 992.20, Orange County, California",420600,45747
1500000US060590992202,060590992202,"Block Group 2, Census Tract 992.20, Orange County, California",514000,75146
1500000US060590992203,060590992203,"Block Group 3, Census Tract 992.20, Orange County, California",686500,37241
1500000US060590992204,060590992204,"Block Group 4, Census Tract 992.20, Orange County, California",68600,15349
1500000US060590992221,060590992221,"Block Group 1, Census Tract 992.22, Orange County, California",61600,6996
1500000US060590992222,060590992222,"Block Group 2, Census Tract 992.22, Orange County, California",498500,75320
1500000US060590992223,060590992223,"Block Group 3, Census Tract 992.22, Orange County, California",482100,43735
1500000US060590992224,060590992224,"Block Group 4, Census Tract 992.22, Orange County, California",460700,30170
1500000US060590992231,060590992231,"Block Group 1, Census Tract 992.23, Orange County, California",29600,16750
1500000US060590992232,060590992232,"Block Group 2, Census Tract 992.23, Orange County, California",553300,67968
1500000US060590992233,060590992233,"Block Group 3, Census Tract 992.23, Orange County, California",622700,19248
1500000US060590992241,060590992241,"Block Group 1, Census Tract 992.24, Orange County, California",657100,23624
1500000US060590992242,060590992242,"Block Group 2, Census Tract 992.24, Orange County, California",689600,61655
1500000US060590992251,060590992251,"Block Group 1, Census Tract 992.25, Orange County, California",631700,23580
1500000US060590992252,060590992252,"Block Group 2, Census Tract 992.25, Orange County, California",658000,34163
1500000US060590992261,060590992261,"Block Group 1, Census Tract 992.26, Orange County, California",643700,30472
1500000US060590992262,060590992262,"Block Group 2, Census Tract 992.26, Orange County, California",669700,32148
1500000US060590992271,060590992271,"Block Group 1, Census Tract 992.27, Orange County, California",433300,45918
1500000US060590992272,060590992272,"Block Group 2, Census Tract 992.27, Orange County, California",247200,111664
1500000US060590992273,060590992273,"Block Group 3, Census Tract 992.27, Orange County, California",586000,29430
1500000US060590992274,060590992274,"Block Group 4, Census Tract 992.27, Orange County, California",529500,61198
1500000US060590992291,060590992291,"Block Group 1, Census Tract 992.29, Orange County, California",649300,33906
1500000US060590992292,060590992292,"Block Group 2, Census Tract 992.29, Orange County, California",592700,21809
1500000US060590992293,060590992293,"Block Group 3, Census Tract 992.29, Orange County, California",399400,60857
1500000US060590992301,060590992301,"Block Group 1, Census Tract 992.30, Orange County, California",575200,38087
1500000US060590992302,060590992302,"Block Group 2, Census Tract 992.30, Orange County, California",466900,17175
1500000US060590992311,060590992311,"Block Group 1, Census Tract 992.31, Orange County, California",698100,40176
1500000US060590992312,060590992312,"Block Group 2, Census Tract 992.31, Orange County, California",652100,22955
1500000US060590992313,060590992313,"Block Group 3, Census Tract 992.31, Orange County, California",725000,61395
1500000US060590992321,060590992321,"Block Group 1, Census Tract 992.32, Orange County, California",529700,34532
1500000US060590992322,060590992322,"Block Group 2, Census Tract 992.32, Orange County, California",544400,65826
1500000US060590992323,060590992323,"Block Group 3, Census Tract 992.32, Orange County, California",642100,32535
1500000US060590992324,060590992324,"Block Group 4, Census Tract 992.32, Orange County, California",645800,18959
1500000US060590992331,060590992331,"Block Group 1, Census Tract 992.33, Orange County, California",647600,25044
1500000US060590992332,060590992332,"Block Group 2, Census Tract 992.33, Orange County, California",611800,19799
1500000US060590992341,060590992341,"Block Group 1, Census Tract 992.34, Orange County, California",606100,47604
1500000US060590992342,060590992342,"Block Group 2, Census Tract 992.34, Orange County, California",626400,36910
1500000US060590992351,060590992351,"Block Group 1, Census Tract 992.35, Orange County, California",582000,41313
1500000US060590992352,060590992352,"Block Group 2, Census Tract 992.35, Orange County, California",490900,47190
1500000US060590992353,060590992353,"Block Group 3, Census Tract 992.35, Orange County, California",459800,47694
1500000US060590992354,060590992354,"Block Group 4, Census Tract 992.35, Orange County, California",361000,108418
1500000US060590992371,060590992371,"Block Group 1, Census Tract 992.37, Orange County, California",661000,34984
1500000US060590992372,060590992372,"Block Group 2, Census Tract 992.37, Orange County, California",669300,23566
1500000US060590992381,060590992381,"Block Group 1, Census Tract 992.38, Orange County, California",777500,46384
1500000US060590992382,060590992382,"Block Group 2, Census Tract 992.38, Orange County, California",728800,60437
1500000US060590992391,060590992391,"Block Group 1, Census Tract 992.39, Orange County, California",690600,56283
1500000US060590992392,060590992392,"Block Group 2, Census Tract 992.39, Orange County, California",901400,69586
1500000US060590992393,060590992393,"Block Group 3, Census Tract 992.39, Orange County, California",721600,75436
1500000US060590992394,060590992394,"Block Group 4, Census Tract 992.39, Orange County, California",769200,70045
1500000US060590992401,060590992401,"Block Group 1, Census Tract 992.40, Orange County, California",890900,56456
1500000US060590992402,060590992402,"Block Group 2, Census Tract 992.40, Orange County, California",610100,39419
1500000US060590992403,060590992403,"Block Group 3, Census Tract 992.40, Orange County, California",745300,132609
1500000US060590992404,060590992404,"Block Group 4, Census Tract 992.40, Orange County, California",621300,58843
1500000US060590992411,060590992411,"Block Group 1, Census Tract 992.41, Orange County, California",581000,30875
1500000US060590992412,060590992412,"Block Group 2, Census Tract 992.41, Orange County, California",546900,73149
1500000US060590992421,060590992421,"Block Group 1, Census Tract 992.42, Orange County, California",603200,19695
1500000US060590992422,060590992422,"Block Group 2, Census Tract 992.42, Orange County, California",578800,27944
1500000US060590992431,060590992431,"Block Group 1, Census Tract 992.43, Orange County, California",494900,38965
1500000US060590992432,060590992432,"Block Group 2, Census Tract 992.43, Orange County, California",670300,25442
1500000US060590992441,060590992441,"Block Group 1, Census Tract 992.44, Orange County, California",720600,48337
1500000US060590992442,060590992442,"Block Group 2, Census Tract 992.44, Orange County, California",358900,17248
1500000US060590992451,060590992451,"Block Group 1, Census Tract 992.45, Orange County, California",798700,51809
1500000US060590992452,060590992452,"Block Group 2, Census Tract 992.45, Orange County, California",634400,23516
1500000US060590992461,060590992461,"Block Group 1, Census Tract 992.46, Orange County, California",661700,24177
1500000US060590992462,060590992462,"Block Group 2, Census Tract 992.46, Orange County, California",712400,64097
1500000US060590992463,060590992463,"Block Group 3, Census Tract 992.46, Orange County, California",611200,24904
1500000US060590992472,060590992472,"Block Group 2, Census Tract 992.47, Orange County, California",391500,43555
1500000US060590992481,060590992481,"Block Group 1, Census Tract 992.48, Orange County, California",395200,76590
1500000US060590992482,060590992482,"Block Group 2, Census Tract 992.48, Orange County, California",35800,6383
1500000US060590992491,060590992491,"Block Group 1, Census Tract 992.49, Orange County, California",300000,285448
1500000US060590992492,060590992492,"Block Group 2, Census Tract 992.49, Orange County, California",404000,42609
1500000US060590992501,060590992501,"Block Group 1, Census Tract 992.50, Orange County, California",652600,77657
1500000US060590992502,060590992502,"Block Group 2, Census Tract 992.50, Orange County, California",659000,40159
1500000US060590992511,060590992511,"Block Group 1, Census Tract 992.51, Orange County, California",-,**
1500000US060590992512,060590992512,"Block Group 2, Census Tract 992.51, Orange County, California",628100,29098
1500000US060590992513,060590992513,"Block Group 3, Census Tract 992.51, Orange County, California",654300,45355
1500000US060590993051,060590993051,"Block Group 1, Census Tract 993.05, Orange County, California",-,**
1500000US060590993052,060590993052,"Block Group 2, Census Tract 993.05, Orange County, California",346500,123846
1500000US060590993053,060590993053,"Block Group 3, Census Tract 993.05, Orange County, California",695500,168863
1500000US060590993055,060590993055,"Block Group 5, Census Tract 993.05, Orange County, California",-,**
1500000US060590993056,060590993056,"Block Group 6, Census Tract 993.05, Orange County, California",514800,83264
1500000US060590993061,060590993061,"Block Group 1, Census Tract 993.06, Orange County, California",680000,71735
1500000US060590993062,060590993062,"Block Group 2, Census Tract 993.06, Orange County, California",795200,170230
1500000US060590993063,060590993063,"Block Group 3, Census Tract 993.06, Orange County, California",925700,410153
1500000US060590993064,060590993064,"Block Group 4, Census Tract 993.06, Orange County, California",701000,112808
1500000US060590993065,060590993065,"Block Group 5, Census Tract 993.06, Orange County, California",851100,47733
1500000US060590993071,060590993071,"Block Group 1, Census Tract 993.07, Orange County, California",561200,57683
1500000US060590993081,060590993081,"Block Group 1, Census Tract 993.08, Orange County, California",1502100,123808
1500000US060590993082,060590993082,"Block Group 2, Census Tract 993.08, Orange County, California",1115600,82120
1500000US060590993083,060590993083,"Block Group 3, Census Tract 993.08, Orange County, California",844600,91897
1500000US060590993091,060590993091,"Block Group 1, Census Tract 993.09, Orange County, California",643600,40253
1500000US060590993092,060590993092,"Block Group 2, Census Tract 993.09, Orange County, California",906100,86792
1500000US060590993093,060590993093,"Block Group 3, Census Tract 993.09, Orange County, California",550400,56961
1500000US060590993101,060590993101,"Block Group 1, Census Tract 993.10, Orange County, California",848300,87815
1500000US060590993102,060590993102,"Block Group 2, Census Tract 993.10, Orange County, California",856700,93703
1500000US060590993103,060590993103,"Block Group 3, Census Tract 993.10, Orange County, California",1082100,100400
1500000US060590993111,060590993111,"Block Group 1, Census Tract 993.11, Orange County, California",796300,277095
1500000US060590993112,060590993112,"Block Group 2, Census Tract 993.11, Orange County, California",931600,64664
1500000US060590993113,060590993113,"Block Group 3, Census Tract 993.11, Orange County, California",905600,77358
1500000US060590994021,060590994021,"Block Group 1, Census Tract 994.02, Orange County, California",-,**
1500000US060590994022,060590994022,"Block Group 2, Census Tract 994.02, Orange County, California",88100,8435
1500000US060590994023,060590994023,"Block Group 3, Census Tract 994.02, Orange County, California",501500,95326
1500000US060590994024,060590994024,"Block Group 4, Census Tract 994.02, Orange County, California",-,**
1500000US060590994041,060590994041,"Block Group 1, Census Tract 994.04, Orange County, California",695900,49857
1500000US060590994042,060590994042,"Block Group 2, Census Tract 994.04, Orange County, California",658200,21106
1500000US060590994051,060590994051,"Block Group 1, Census Tract 994.05, Orange County, California",631100,17082
1500000US060590994052,060590994052,"Block Group 2, Census Tract 994.05, Orange County, California",628800,16187
1500000US060590994053,060590994053,"Block Group 3, Census Tract 994.05, Orange County, California",53100,9340
1500000US060590994061,060590994061,"Block Group 1, Census Tract 994.06, Orange County, California",632800,22890
1500000US060590994062,060590994062,"Block Group 2, Census Tract 994.06, Orange County, California",656900,27584
1500000US060590994071,060590994071,"Block Group 1, Census Tract 994.07, Orange County, California",619200,21642
1500000US060590994081,060590994081,"Block Group 1, Census Tract 994.08, Orange County, California",517800,73577
1500000US060590994082,060590994082,"Block Group 2, Census Tract 994.08, Orange County, California",843800,44563
1500000US060590994083,060590994083,"Block Group 3, Census Tract 994.08, Orange County, California",640800,32751
1500000US060590994101,060590994101,"Block Group 1, Census Tract 994.10, Orange County, California",598400,46328
1500000US060590994102,060590994102,"Block Group 2, Census Tract 994.10, Orange County, California",642500,55857
1500000US060590994103,060590994103,"Block Group 3, Census Tract 994.10, Orange County, California",-,**
1500000US060590994111,060590994111,"Block Group 1, Census Tract 994.11, Orange County, California",592700,30351
1500000US060590994112,060590994112,"Block Group 2, Census Tract 994.11, Orange County, California",-,**
1500000US060590994113,060590994113,"Block Group 3, Census Tract 994.11, Orange County, California",282800,44762
1500000US060590994114,060590994114,"Block Group 4, Census Tract 994.11, Orange County, California",311500,25463
1500000US060590994121,060590994121,"Block Group 1, Census Tract 994.12, Orange County, California",277900,198156
1500000US060590994122,060590994122,"Block Group 2, Census Tract 994.12, Orange County, California",653700,19753
1500000US060590994123,060590994123,"Block Group 3, Census Tract 994.12, Orange County, California",702700,43253
1500000US060590994131,060590994131,"Block Group 1, Census Tract 994.13, Orange County, California",821200,147677
1500000US060590994132,060590994132,"Block Group 2, Census Tract 994.13, Orange County, California",646000,61877
1500000US060590994133,060590994133,"Block Group 3, Census Tract 994.13, Orange County, California",544200,115461
1500000US060590994135,060590994135,"Block Group 5, Census Tract 994.13, Orange County, California",1170500,124108
1500000US060590994151,060590994151,"Block Group 1, Census Tract 994.15, Orange County, California",988700,114886
1500000US060590994152,060590994152,"Block Group 2, Census Tract 994.15, Orange County, California",669600,42347
1500000US060590994153,060590994153,"Block Group 3, Census Tract 994.15, Orange County, California",803400,52332
1500000US060590994154,060590994154,"Block Group 4, Census Tract 994.15, Orange County, California",880800,26801
1500000US060590994155,060590994155,"Block Group 5, Census Tract 994.15, Orange County, California",611500,47244
1500000US060590994161,060590994161,"Block Group 1, Census Tract 994.16, Orange County, California",343000,35293
1500000US060590994162,060590994162,"Block Group 2, Census Tract 994.16, Orange County, California",395500,50306
1500000US060590994163,060590994163,"Block Group 3, Census Tract 994.16, Orange County, California",335800,79410
1500000US060590994171,060590994171,"Block Group 1, Census Tract 994.17, Orange County, California",706400,94358
1500000US060590994172,060590994172,"Block Group 2, Census Tract 994.17, Orange County, California",449600,28062
1500000US060590995021,060590995021,"Block Group 1, Census Tract 995.02, Orange County, California",-,**
1500000US060590995041,060590995041,"Block Group 1, Census Tract 995.04, Orange County, California",879100,31285
1500000US060590995061,060590995061,"Block Group 1, Census Tract 995.06, Orange County, California",1049300,205290
1500000US060590995081,060590995081,"Block Group 1, Census Tract 995.08, Orange County, California",571300,41746
1500000US060590995082,060590995082,"Block Group 2, Census Tract 995.08, Orange County, California",-,**
1500000US060590995083,060590995083,"Block Group 3, Census Tract 995.08, Orange County, California",-,**
1500000US060590995084,060590995084,"Block Group 4, Census Tract 995.08, Orange County, California",140000,48354
1500000US060590995091,060590995091,"Block Group 1, Census Tract 995.09, Orange County, California",261900,29735
1500000US060590995092,060590995092,"Block Group 2, Census Tract 995.09, Orange County, California",220000,42998
1500000US060590995093,060590995093,"Block Group 3, Census Tract 995.09, Orange County, California",170600,46628
1500000US060590995094,060590995094,"Block Group 4, Census Tract 995.09, Orange County, California",151100,23516
1500000US060590995095,060590995095,"Block Group 5, Census Tract 995.09, Orange County, California",134400,23357
1500000US060590995101,060590995101,"Block Group 1, Census Tract 995.10, Orange County, California",173500,21014
1500000US060590995102,060590995102,"Block Group 2, Census Tract 995.10, Orange County, California",133700,20665
1500000US060590995103,060590995103,"Block Group 3, Census Tract 995.10, Orange County, California",166900,27268
1500000US060590995111,060590995111,"Block Group 1, Census Tract 995.11, Orange County, California",1209200,182338
1500000US060590995112,060590995112,"Block Group 2, Census Tract 995.11, Orange County, California",983100,179620
1500000US060590995113,060590995113,"Block Group 3, Census Tract 995.11, Orange County, California",988600,176616
1500000US060590995114,060590995114,"Block Group 4, Census Tract 995.11, Orange County, California",1042900,211678
1500000US060590995121,060590995121,"Block Group 1, Census Tract 995.12, Orange County, California",953900,122437
1500000US060590995122,060590995122,"Block Group 2, Census Tract 995.12, Orange County, California",314700,56218
1500000US060590995123,060590995123,"Block Group 3, Census Tract 995.12, Orange County, California",889900,56489
1500000US060590995132,060590995132,"Block Group 2, Census Tract 995.13, Orange County, California",683400,73075
1500000US060590995141,060590995141,"Block Group 1, Census Tract 995.14, Orange County, California",894300,125911
