GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060371173024,060371173024,"Block Group 4, Census Tract 1173.02, Los Angeles County, California",535200,70510
1500000US060371173031,060371173031,"Block Group 1, Census Tract 1173.03, Los Angeles County, California",416600,28690
1500000US060371173032,060371173032,"Block Group 2, Census Tract 1173.03, Los Angeles County, California",393800,73530
1500000US060371174041,060371174041,"Block Group 1, Census Tract 1174.04, Los Angeles County, California",453900,24185
1500000US060371174042,060371174042,"Block Group 2, Census Tract 1174.04, Los Angeles County, California",439800,34424
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",408200,49216
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",111500,27303
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",-,**
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",220200,157163
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",208700,82718
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",244000,23779
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",158300,42970
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",258300,81305
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",314400,29166
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",325600,43632
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",323200,28400
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",282400,23364
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",301100,93532
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",419200,66822
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",295200,26873
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",336100,35606
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",300000,84661
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",300000,55582
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",279200,17388
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",322000,103813
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",318500,33168
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",334800,37759
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",289500,29866
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",166500,28129
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",197700,56131
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",272600,26978
1500000US060371193401,060371193401,"Block Group 1, Census Tract 1193.40, Los Angeles County, California",235400,145612
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",263700,18497
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",200700,27076
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",255000,36855
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",283800,46302
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",273800,18052
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",291700,38701
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",382400,74639
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",366800,17428
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",338200,9138
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",328300,38658
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",325000,31921
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",305700,47108
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",291100,19529
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",275000,26003
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",277800,16333
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",268700,15569
1500000US060371199003,060371199003,"Block Group 3, Census Tract 1199, Los Angeles County, California",302200,82605
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",300800,76813
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",265800,14306
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",274700,15704
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",341900,8781
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",280800,12188
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",329000,48670
1500000US060371201031,060371201031,"Block Group 1, Census Tract 1201.03, Los Angeles County, California",256300,268012
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",319000,98746
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",350000,56241
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",299300,32300
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",406300,94190
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",295200,46029
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",172900,119177
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",139300,12821
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",241100,31425
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",298500,19258
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",258800,26655
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",295300,33647
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",239100,84023
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",311500,72532
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",233300,67064
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",275500,31273
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",335800,25438
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",311900,45867
1500000US060371210103,060371210103,"Block Group 3, Census Tract 1210.10, Los Angeles County, California",327700,28979
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",334700,23708
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",382100,64596
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",383100,38538
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",329600,37710
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",310300,93468
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",249100,126966
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",408300,81471
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",359600,47832
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",299100,42880
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",310100,41190
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",273900,20891
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",247500,43207
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",278400,34513
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",404700,99840
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",346100,32894
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",330900,48287
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",328000,17168
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",440500,98639
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",258300,80196
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",243500,34865
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",273500,19693
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",341200,20047
1500000US060371218023,060371218023,"Block Group 3, Census Tract 1218.02, Los Angeles County, California",338400,20819
