GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060730212053,060730212053,"Block Group 3, Census Tract 212.05, San Diego County, California",46875,17200
1500000US060730212061,060730212061,"Block Group 1, Census Tract 212.06, San Diego County, California",94327,27515
1500000US060730213021,060730213021,"Block Group 1, Census Tract 213.02, San Diego County, California",87609,16637
1500000US060730213022,060730213022,"Block Group 2, Census Tract 213.02, San Diego County, California",80819,21892
1500000US060730213031,060730213031,"Block Group 1, Census Tract 213.03, San Diego County, California",80625,48337
1500000US060730213032,060730213032,"Block Group 2, Census Tract 213.03, San Diego County, California",143393,16859
1500000US060730213033,060730213033,"Block Group 3, Census Tract 213.03, San Diego County, California",91480,34398
1500000US060730213041,060730213041,"Block Group 1, Census Tract 213.04, San Diego County, California",124500,22093
1500000US060730213042,060730213042,"Block Group 2, Census Tract 213.04, San Diego County, California",114881,11298
1500000US060730214001,060730214001,"Block Group 1, Census Tract 214, San Diego County, California",58468,11201
1500000US060730214002,060730214002,"Block Group 2, Census Tract 214, San Diego County, California",51494,23927
1500000US060730214003,060730214003,"Block Group 3, Census Tract 214, San Diego County, California",62708,29908
1500000US060730215001,060730215001,"Block Group 1, Census Tract 215, San Diego County, California",145877,36770
1500000US060730215002,060730215002,"Block Group 2, Census Tract 215, San Diego County, California",199107,30039
1500000US060730215003,060730215003,"Block Group 3, Census Tract 215, San Diego County, California","250,000+",***
1500000US060730216001,060730216001,"Block Group 1, Census Tract 216, San Diego County, California",62356,13653
1500000US060730216002,060730216002,"Block Group 2, Census Tract 216, San Diego County, California",79464,22164
1500000US060730218001,060730218001,"Block Group 1, Census Tract 218, San Diego County, California",98750,24475
1500000US060730218002,060730218002,"Block Group 2, Census Tract 218, San Diego County, California",155417,51121
1500000US060730219001,060730219001,"Block Group 1, Census Tract 219, San Diego County, California",27457,6060
1500000US060730219002,060730219002,"Block Group 2, Census Tract 219, San Diego County, California",54417,19346
1500000US060730220001,060730220001,"Block Group 1, Census Tract 220, San Diego County, California",54600,18927
1500000US060730220002,060730220002,"Block Group 2, Census Tract 220, San Diego County, California",42500,9237
1500000US060730221001,060730221001,"Block Group 1, Census Tract 221, San Diego County, California",89700,17427
1500000US060730221002,060730221002,"Block Group 2, Census Tract 221, San Diego County, California",91500,19882
1500000US060730221003,060730221003,"Block Group 3, Census Tract 221, San Diego County, California",110893,33600
1500000US060739901000,060739901000,"Block Group 0, Census Tract 9901, San Diego County, California",-,**
1500000US060830001011,060830001011,"Block Group 1, Census Tract 1.01, Santa Barbara County, California",36659,14920
1500000US060830001012,060830001012,"Block Group 2, Census Tract 1.01, Santa Barbara County, California",130714,51146
1500000US060830001013,060830001013,"Block Group 3, Census Tract 1.01, Santa Barbara County, California",123813,42971
1500000US060830001014,060830001014,"Block Group 4, Census Tract 1.01, Santa Barbara County, California",19187,15765
1500000US060830001021,060830001021,"Block Group 1, Census Tract 1.02, Santa Barbara County, California",102300,27678
1500000US060830001022,060830001022,"Block Group 2, Census Tract 1.02, Santa Barbara County, California",-,**
1500000US060830001023,060830001023,"Block Group 3, Census Tract 1.02, Santa Barbara County, California",37708,8584
1500000US060830001024,060830001024,"Block Group 4, Census Tract 1.02, Santa Barbara County, California",76316,19818
1500000US060830001031,060830001031,"Block Group 1, Census Tract 1.03, Santa Barbara County, California",215125,119225
1500000US060830001032,060830001032,"Block Group 2, Census Tract 1.03, Santa Barbara County, California",122500,16657
1500000US060830001033,060830001033,"Block Group 3, Census Tract 1.03, Santa Barbara County, California",200694,58888
1500000US060830002001,060830002001,"Block Group 1, Census Tract 2, Santa Barbara County, California",96607,31863
1500000US060830002002,060830002002,"Block Group 2, Census Tract 2, Santa Barbara County, California",82784,22500
1500000US060830002003,060830002003,"Block Group 3, Census Tract 2, Santa Barbara County, California",74417,42978
1500000US060830003011,060830003011,"Block Group 1, Census Tract 3.01, Santa Barbara County, California",57031,15103
1500000US060830003012,060830003012,"Block Group 2, Census Tract 3.01, Santa Barbara County, California",50404,24241
1500000US060830003013,060830003013,"Block Group 3, Census Tract 3.01, Santa Barbara County, California",53542,8525
1500000US060830003021,060830003021,"Block Group 1, Census Tract 3.02, Santa Barbara County, California",104009,15475
1500000US060830003022,060830003022,"Block Group 2, Census Tract 3.02, Santa Barbara County, California",48894,39082
1500000US060830003023,060830003023,"Block Group 3, Census Tract 3.02, Santa Barbara County, California",52120,8925
1500000US060830003024,060830003024,"Block Group 4, Census Tract 3.02, Santa Barbara County, California",47217,6900
1500000US060830003025,060830003025,"Block Group 5, Census Tract 3.02, Santa Barbara County, California",55439,12334
1500000US060830004001,060830004001,"Block Group 1, Census Tract 4, Santa Barbara County, California",111167,71898
1500000US060830004002,060830004002,"Block Group 2, Census Tract 4, Santa Barbara County, California",124519,78798
1500000US060830004003,060830004003,"Block Group 3, Census Tract 4, Santa Barbara County, California",66500,17740
1500000US060830004004,060830004004,"Block Group 4, Census Tract 4, Santa Barbara County, California",82647,23159
1500000US060830004005,060830004005,"Block Group 5, Census Tract 4, Santa Barbara County, California",63125,15744
1500000US060830005011,060830005011,"Block Group 1, Census Tract 5.01, Santa Barbara County, California",157143,33793
1500000US060830005012,060830005012,"Block Group 2, Census Tract 5.01, Santa Barbara County, California",86250,18109
1500000US060830005013,060830005013,"Block Group 3, Census Tract 5.01, Santa Barbara County, California",160556,31258
1500000US060830005021,060830005021,"Block Group 1, Census Tract 5.02, Santa Barbara County, California",131184,43208
1500000US060830005022,060830005022,"Block Group 2, Census Tract 5.02, Santa Barbara County, California",82019,28345
1500000US060830005023,060830005023,"Block Group 3, Census Tract 5.02, Santa Barbara County, California",90833,49607
1500000US060830005024,060830005024,"Block Group 4, Census Tract 5.02, Santa Barbara County, California",98529,31816
1500000US060830005025,060830005025,"Block Group 5, Census Tract 5.02, Santa Barbara County, California",123750,90075
1500000US060830005026,060830005026,"Block Group 6, Census Tract 5.02, Santa Barbara County, California",89922,41420
1500000US060830006001,060830006001,"Block Group 1, Census Tract 6, Santa Barbara County, California",124375,35684
1500000US060830006002,060830006002,"Block Group 2, Census Tract 6, Santa Barbara County, California",69335,20018
1500000US060830006003,060830006003,"Block Group 3, Census Tract 6, Santa Barbara County, California",-,**
1500000US060830006004,060830006004,"Block Group 4, Census Tract 6, Santa Barbara County, California",100455,57362
1500000US060830006005,060830006005,"Block Group 5, Census Tract 6, Santa Barbara County, California",105833,44165
1500000US060830006006,060830006006,"Block Group 6, Census Tract 6, Santa Barbara County, California",52250,37146
1500000US060830007001,060830007001,"Block Group 1, Census Tract 7, Santa Barbara County, California",175927,32837
1500000US060830007002,060830007002,"Block Group 2, Census Tract 7, Santa Barbara County, California",129474,31009
1500000US060830007003,060830007003,"Block Group 3, Census Tract 7, Santa Barbara County, California",131116,22962
1500000US060830007004,060830007004,"Block Group 4, Census Tract 7, Santa Barbara County, California",84327,13448
1500000US060830008011,060830008011,"Block Group 1, Census Tract 8.01, Santa Barbara County, California",43711,15941
1500000US060830008012,060830008012,"Block Group 2, Census Tract 8.01, Santa Barbara County, California",54417,19645
1500000US060830008013,060830008013,"Block Group 3, Census Tract 8.01, Santa Barbara County, California",76531,8549
1500000US060830008041,060830008041,"Block Group 1, Census Tract 8.04, Santa Barbara County, California",58264,17287
1500000US060830008042,060830008042,"Block Group 2, Census Tract 8.04, Santa Barbara County, California",84076,70548
1500000US060830008043,060830008043,"Block Group 3, Census Tract 8.04, Santa Barbara County, California",71324,34315
1500000US060830008044,060830008044,"Block Group 4, Census Tract 8.04, Santa Barbara County, California",43444,20617
1500000US060830008045,060830008045,"Block Group 5, Census Tract 8.04, Santa Barbara County, California",41842,18302
1500000US060830009001,060830009001,"Block Group 1, Census Tract 9, Santa Barbara County, California",35083,5030
1500000US060830009002,060830009002,"Block Group 2, Census Tract 9, Santa Barbara County, California",40179,17096
1500000US060830010001,060830010001,"Block Group 1, Census Tract 10, Santa Barbara County, California",60729,23005
1500000US060830010002,060830010002,"Block Group 2, Census Tract 10, Santa Barbara County, California",40313,14017
1500000US060830010003,060830010003,"Block Group 3, Census Tract 10, Santa Barbara County, California",58571,20836
1500000US060830010004,060830010004,"Block Group 4, Census Tract 10, Santa Barbara County, California",31579,11330
1500000US060830010005,060830010005,"Block Group 5, Census Tract 10, Santa Barbara County, California",78000,47466
1500000US060830011011,060830011011,"Block Group 1, Census Tract 11.01, Santa Barbara County, California",43417,18375
1500000US060830011012,060830011012,"Block Group 2, Census Tract 11.01, Santa Barbara County, California",77317,22793
1500000US060830011013,060830011013,"Block Group 3, Census Tract 11.01, Santa Barbara County, California",49958,4339
1500000US060830011014,060830011014,"Block Group 4, Census Tract 11.01, Santa Barbara County, California",65938,28965
1500000US060830011021,060830011021,"Block Group 1, Census Tract 11.02, Santa Barbara County, California",68958,14458
1500000US060830011022,060830011022,"Block Group 2, Census Tract 11.02, Santa Barbara County, California",51528,17549
1500000US060830011023,060830011023,"Block Group 3, Census Tract 11.02, Santa Barbara County, California",32366,20810
1500000US060830012031,060830012031,"Block Group 1, Census Tract 12.03, Santa Barbara County, California",92167,25552
1500000US060830012032,060830012032,"Block Group 2, Census Tract 12.03, Santa Barbara County, California",56198,12005
1500000US060830012061,060830012061,"Block Group 1, Census Tract 12.06, Santa Barbara County, California",63309,10014
1500000US060830012062,060830012062,"Block Group 2, Census Tract 12.06, Santa Barbara County, California",57396,15167
1500000US060830012063,060830012063,"Block Group 3, Census Tract 12.06, Santa Barbara County, California",42440,9807
1500000US060830012081,060830012081,"Block Group 1, Census Tract 12.08, Santa Barbara County, California",-,**
1500000US060830012082,060830012082,"Block Group 2, Census Tract 12.08, Santa Barbara County, California",126875,85146
1500000US060830012083,060830012083,"Block Group 3, Census Tract 12.08, Santa Barbara County, California",137969,63464
1500000US060830012084,060830012084,"Block Group 4, Census Tract 12.08, Santa Barbara County, California",80903,27164
1500000US060830012085,060830012085,"Block Group 5, Census Tract 12.08, Santa Barbara County, California",107885,39733
1500000US060830013041,060830013041,"Block Group 1, Census Tract 13.04, Santa Barbara County, California",35768,13720
1500000US060830013042,060830013042,"Block Group 2, Census Tract 13.04, Santa Barbara County, California",186806,47180
1500000US060830013043,060830013043,"Block Group 3, Census Tract 13.04, Santa Barbara County, California",135417,59440
1500000US060830013044,060830013044,"Block Group 4, Census Tract 13.04, Santa Barbara County, California",62500,39022
1500000US060830013045,060830013045,"Block Group 5, Census Tract 13.04, Santa Barbara County, California",98269,85548
1500000US060830013046,060830013046,"Block Group 6, Census Tract 13.04, Santa Barbara County, California",97279,60003
1500000US060830013047,060830013047,"Block Group 7, Census Tract 13.04, Santa Barbara County, California",99896,39879
1500000US060830013048,060830013048,"Block Group 8, Census Tract 13.04, Santa Barbara County, California",172950,77686
1500000US060830013049,060830013049,"Block Group 9, Census Tract 13.04, Santa Barbara County, California",97401,22943
1500000US060830013061,060830013061,"Block Group 1, Census Tract 13.06, Santa Barbara County, California",102361,22240
1500000US060830013062,060830013062,"Block Group 2, Census Tract 13.06, Santa Barbara County, California",119188,12827
1500000US060830013063,060830013063,"Block Group 3, Census Tract 13.06, Santa Barbara County, California",64688,18671
1500000US060830014021,060830014021,"Block Group 1, Census Tract 14.02, Santa Barbara County, California",118125,81782
1500000US060830014022,060830014022,"Block Group 2, Census Tract 14.02, Santa Barbara County, California",115714,48994
1500000US060830014023,060830014023,"Block Group 3, Census Tract 14.02, Santa Barbara County, California",-,**
1500000US060830014024,060830014024,"Block Group 4, Census Tract 14.02, Santa Barbara County, California",94792,57289
1500000US060830015001,060830015001,"Block Group 1, Census Tract 15, Santa Barbara County, California",245938,69215
1500000US060830015002,060830015002,"Block Group 2, Census Tract 15, Santa Barbara County, California",134444,46839
1500000US060830015003,060830015003,"Block Group 3, Census Tract 15, Santa Barbara County, California",140156,89631
1500000US060830016011,060830016011,"Block Group 1, Census Tract 16.01, Santa Barbara County, California",61739,24864
1500000US060830016012,060830016012,"Block Group 2, Census Tract 16.01, Santa Barbara County, California",105577,9658
1500000US060830016013,060830016013,"Block Group 3, Census Tract 16.01, Santa Barbara County, California",129868,14712
1500000US060830016041,060830016041,"Block Group 1, Census Tract 16.04, Santa Barbara County, California",-,**
1500000US060830016042,060830016042,"Block Group 2, Census Tract 16.04, Santa Barbara County, California",51250,46279
1500000US060830016043,060830016043,"Block Group 3, Census Tract 16.04, Santa Barbara County, California",45917,30993
1500000US060830016044,060830016044,"Block Group 4, Census Tract 16.04, Santa Barbara County, California",53968,7883
1500000US060830017041,060830017041,"Block Group 1, Census Tract 17.04, Santa Barbara County, California",70536,21220
1500000US060830017042,060830017042,"Block Group 2, Census Tract 17.04, Santa Barbara County, California",58947,10367
1500000US060830017061,060830017061,"Block Group 1, Census Tract 17.06, Santa Barbara County, California",64301,26651
1500000US060830017062,060830017062,"Block Group 2, Census Tract 17.06, Santa Barbara County, California",73508,12466
1500000US060830017063,060830017063,"Block Group 3, Census Tract 17.06, Santa Barbara County, California",130298,63834
1500000US060830017064,060830017064,"Block Group 4, Census Tract 17.06, Santa Barbara County, California",81776,53781
1500000US060830017065,060830017065,"Block Group 5, Census Tract 17.06, Santa Barbara County, California",71107,12895
1500000US060830018001,060830018001,"Block Group 1, Census Tract 18, Santa Barbara County, California",46250,4015
1500000US060830019011,060830019011,"Block Group 1, Census Tract 19.01, Santa Barbara County, California",63269,7904
1500000US060830019012,060830019012,"Block Group 2, Census Tract 19.01, Santa Barbara County, California",92679,66092
1500000US060830019013,060830019013,"Block Group 3, Census Tract 19.01, Santa Barbara County, California",80357,28376
1500000US060830019014,060830019014,"Block Group 4, Census Tract 19.01, Santa Barbara County, California",64135,17546
1500000US060830019015,060830019015,"Block Group 5, Census Tract 19.01, Santa Barbara County, California",61383,54233
1500000US060830019031,060830019031,"Block Group 1, Census Tract 19.03, Santa Barbara County, California",96492,16095
1500000US060830019032,060830019032,"Block Group 2, Census Tract 19.03, Santa Barbara County, California",86000,47837
1500000US060830019033,060830019033,"Block Group 3, Census Tract 19.03, Santa Barbara County, California",76250,16663
1500000US060830019034,060830019034,"Block Group 4, Census Tract 19.03, Santa Barbara County, California",67795,18892
1500000US060830019035,060830019035,"Block Group 5, Census Tract 19.03, Santa Barbara County, California",65220,13749
1500000US060830019051,060830019051,"Block Group 1, Census Tract 19.05, Santa Barbara County, California",82026,20002
1500000US060830019052,060830019052,"Block Group 2, Census Tract 19.05, Santa Barbara County, California",96845,23100
1500000US060830019053,060830019053,"Block Group 3, Census Tract 19.05, Santa Barbara County, California",83958,15367
1500000US060830019061,060830019061,"Block Group 1, Census Tract 19.06, Santa Barbara County, California",98333,21783
1500000US060830019062,060830019062,"Block Group 2, Census Tract 19.06, Santa Barbara County, California",102292,85974
1500000US060830019063,060830019063,"Block Group 3, Census Tract 19.06, Santa Barbara County, California",129926,36861
1500000US060830019064,060830019064,"Block Group 4, Census Tract 19.06, Santa Barbara County, California",73295,46426
1500000US060830019065,060830019065,"Block Group 5, Census Tract 19.06, Santa Barbara County, California",70893,37664
1500000US060830020051,060830020051,"Block Group 1, Census Tract 20.05, Santa Barbara County, California",54805,9168
1500000US060830020052,060830020052,"Block Group 2, Census Tract 20.05, Santa Barbara County, California",91875,36535
1500000US060830020053,060830020053,"Block Group 3, Census Tract 20.05, Santa Barbara County, California",70290,28988
1500000US060830020054,060830020054,"Block Group 4, Census Tract 20.05, Santa Barbara County, California",100729,14087
1500000US060830020061,060830020061,"Block Group 1, Census Tract 20.06, Santa Barbara County, California",84600,21536
1500000US060830020062,060830020062,"Block Group 2, Census Tract 20.06, Santa Barbara County, California",87500,24857
1500000US060830020071,060830020071,"Block Group 1, Census Tract 20.07, Santa Barbara County, California",102809,58263
1500000US060830020072,060830020072,"Block Group 2, Census Tract 20.07, Santa Barbara County, California",81691,25886
1500000US060830020073,060830020073,"Block Group 3, Census Tract 20.07, Santa Barbara County, California",72717,9985
1500000US060830020074,060830020074,"Block Group 4, Census Tract 20.07, Santa Barbara County, California",80091,15136
1500000US060830020075,060830020075,"Block Group 5, Census Tract 20.07, Santa Barbara County, California",20071,5851
1500000US060830020076,060830020076,"Block Group 6, Census Tract 20.07, Santa Barbara County, California",78750,28215
1500000US060830020077,060830020077,"Block Group 7, Census Tract 20.07, Santa Barbara County, California",56434,17111
1500000US060830020081,060830020081,"Block Group 1, Census Tract 20.08, Santa Barbara County, California",66414,9579
1500000US060830020082,060830020082,"Block Group 2, Census Tract 20.08, Santa Barbara County, California",112019,32828
1500000US060830020083,060830020083,"Block Group 3, Census Tract 20.08, Santa Barbara County, California",150950,58958
1500000US060830020084,060830020084,"Block Group 4, Census Tract 20.08, Santa Barbara County, California",97946,59311
1500000US060830020085,060830020085,"Block Group 5, Census Tract 20.08, Santa Barbara County, California",62589,28317
1500000US060830020091,060830020091,"Block Group 1, Census Tract 20.09, Santa Barbara County, California",56818,19267
1500000US060830020092,060830020092,"Block Group 2, Census Tract 20.09, Santa Barbara County, California",93684,33998
1500000US060830020093,060830020093,"Block Group 3, Census Tract 20.09, Santa Barbara County, California",87821,19048
1500000US060830020101,060830020101,"Block Group 1, Census Tract 20.10, Santa Barbara County, California",88357,12060
1500000US060830020102,060830020102,"Block Group 2, Census Tract 20.10, Santa Barbara County, California",84031,13643
1500000US060830020103,060830020103,"Block Group 3, Census Tract 20.10, Santa Barbara County, California",56289,6752
1500000US060830020104,060830020104,"Block Group 4, Census Tract 20.10, Santa Barbara County, California",86250,21924
1500000US060830020111,060830020111,"Block Group 1, Census Tract 20.11, Santa Barbara County, California",73466,10023
1500000US060830020112,060830020112,"Block Group 2, Census Tract 20.11, Santa Barbara County, California",55313,23651
1500000US060830020113,060830020113,"Block Group 3, Census Tract 20.11, Santa Barbara County, California",62390,7895
1500000US060830020121,060830020121,"Block Group 1, Census Tract 20.12, Santa Barbara County, California",114483,9291
1500000US060830020122,060830020122,"Block Group 2, Census Tract 20.12, Santa Barbara County, California",86750,11146
1500000US060830020123,060830020123,"Block Group 3, Census Tract 20.12, Santa Barbara County, California",48472,15244
1500000US060830020131,060830020131,"Block Group 1, Census Tract 20.13, Santa Barbara County, California",66300,22602
1500000US060830020132,060830020132,"Block Group 2, Census Tract 20.13, Santa Barbara County, California",124224,12778
1500000US060830021011,060830021011,"Block Group 1, Census Tract 21.01, Santa Barbara County, California",41786,23342
1500000US060830021012,060830021012,"Block Group 2, Census Tract 21.01, Santa Barbara County, California",45357,16705
1500000US060830021021,060830021021,"Block Group 1, Census Tract 21.02, Santa Barbara County, California",64375,16865
1500000US060830021022,060830021022,"Block Group 2, Census Tract 21.02, Santa Barbara County, California",59861,10013
1500000US060830021031,060830021031,"Block Group 1, Census Tract 21.03, Santa Barbara County, California",34632,21854
1500000US060830021032,060830021032,"Block Group 2, Census Tract 21.03, Santa Barbara County, California",31397,17327
1500000US060830021033,060830021033,"Block Group 3, Census Tract 21.03, Santa Barbara County, California",54821,47786
1500000US060830022051,060830022051,"Block Group 1, Census Tract 22.05, Santa Barbara County, California",58583,8411
1500000US060830022052,060830022052,"Block Group 2, Census Tract 22.05, Santa Barbara County, California",74332,4964
1500000US060830022053,060830022053,"Block Group 3, Census Tract 22.05, Santa Barbara County, California",33636,8573
1500000US060830022061,060830022061,"Block Group 1, Census Tract 22.06, Santa Barbara County, California",65964,6743
1500000US060830022062,060830022062,"Block Group 2, Census Tract 22.06, Santa Barbara County, California",33750,5550
1500000US060830022063,060830022063,"Block Group 3, Census Tract 22.06, Santa Barbara County, California",30643,4119
1500000US060830022091,060830022091,"Block Group 1, Census Tract 22.09, Santa Barbara County, California",46786,14449
1500000US060830022092,060830022092,"Block Group 2, Census Tract 22.09, Santa Barbara County, California",78661,40605
1500000US060830022101,060830022101,"Block Group 1, Census Tract 22.10, Santa Barbara County, California",89448,13325
1500000US060830022102,060830022102,"Block Group 2, Census Tract 22.10, Santa Barbara County, California",80000,23837
1500000US060830022103,060830022103,"Block Group 3, Census Tract 22.10, Santa Barbara County, California",83672,10855
1500000US060830022111,060830022111,"Block Group 1, Census Tract 22.11, Santa Barbara County, California",51667,2304
1500000US060830022112,060830022112,"Block Group 2, Census Tract 22.11, Santa Barbara County, California",91250,35558
1500000US060830022113,060830022113,"Block Group 3, Census Tract 22.11, Santa Barbara County, California",91581,44542
1500000US060830022114,060830022114,"Block Group 4, Census Tract 22.11, Santa Barbara County, California",57917,30474
1500000US060830023031,060830023031,"Block Group 1, Census Tract 23.03, Santa Barbara County, California",46208,25684
1500000US060830023032,060830023032,"Block Group 2, Census Tract 23.03, Santa Barbara County, California",52639,20271
1500000US060830023033,060830023033,"Block Group 3, Census Tract 23.03, Santa Barbara County, California",47708,14640
1500000US060830023034,060830023034,"Block Group 4, Census Tract 23.03, Santa Barbara County, California",45341,21659
1500000US060830023035,060830023035,"Block Group 5, Census Tract 23.03, Santa Barbara County, California",31875,26236
1500000US060830023041,060830023041,"Block Group 1, Census Tract 23.04, Santa Barbara County, California",48371,10460
1500000US060830023042,060830023042,"Block Group 2, Census Tract 23.04, Santa Barbara County, California",42798,22866
1500000US060830023043,060830023043,"Block Group 3, Census Tract 23.04, Santa Barbara County, California",46767,12863
1500000US060830023044,060830023044,"Block Group 4, Census Tract 23.04, Santa Barbara County, California",29453,4625
1500000US060830023051,060830023051,"Block Group 1, Census Tract 23.05, Santa Barbara County, California",32768,21844
1500000US060830023052,060830023052,"Block Group 2, Census Tract 23.05, Santa Barbara County, California",57150,25711
1500000US060830023053,060830023053,"Block Group 3, Census Tract 23.05, Santa Barbara County, California",53938,24510
1500000US060830023054,060830023054,"Block Group 4, Census Tract 23.05, Santa Barbara County, California",48622,15985
1500000US060830023061,060830023061,"Block Group 1, Census Tract 23.06, Santa Barbara County, California",98750,50466
1500000US060830023062,060830023062,"Block Group 2, Census Tract 23.06, Santa Barbara County, California",63542,46489
1500000US060830023063,060830023063,"Block Group 3, Census Tract 23.06, Santa Barbara County, California",28508,6852
1500000US060830023064,060830023064,"Block Group 4, Census Tract 23.06, Santa Barbara County, California",70859,18017
1500000US060830024021,060830024021,"Block Group 1, Census Tract 24.02, Santa Barbara County, California",57692,11112
1500000US060830024022,060830024022,"Block Group 2, Census Tract 24.02, Santa Barbara County, California",57962,8631
1500000US060830024023,060830024023,"Block Group 3, Census Tract 24.02, Santa Barbara County, California",38205,4636
1500000US060830024024,060830024024,"Block Group 4, Census Tract 24.02, Santa Barbara County, California",63984,23268
1500000US060830024031,060830024031,"Block Group 1, Census Tract 24.03, Santa Barbara County, California",30938,11433
1500000US060830024032,060830024032,"Block Group 2, Census Tract 24.03, Santa Barbara County, California",32028,9442
1500000US060830024033,060830024033,"Block Group 3, Census Tract 24.03, Santa Barbara County, California",35938,9191
1500000US060830024041,060830024041,"Block Group 1, Census Tract 24.04, Santa Barbara County, California",33723,4687
1500000US060830024042,060830024042,"Block Group 2, Census Tract 24.04, Santa Barbara County, California",40828,5461
1500000US060830024043,060830024043,"Block Group 3, Census Tract 24.04, Santa Barbara County, California",54886,9057
1500000US060830024044,060830024044,"Block Group 4, Census Tract 24.04, Santa Barbara County, California",42697,18954
1500000US060830025021,060830025021,"Block Group 1, Census Tract 25.02, Santa Barbara County, California",40729,14099
1500000US060830025022,060830025022,"Block Group 2, Census Tract 25.02, Santa Barbara County, California",44500,13178
1500000US060830025023,060830025023,"Block Group 3, Census Tract 25.02, Santa Barbara County, California",38571,12536
1500000US060830025024,060830025024,"Block Group 4, Census Tract 25.02, Santa Barbara County, California",40714,8543
1500000US060830026041,060830026041,"Block Group 1, Census Tract 26.04, Santa Barbara County, California",134688,69359
1500000US060830026061,060830026061,"Block Group 1, Census Tract 26.06, Santa Barbara County, California",62127,5881
1500000US060830027021,060830027021,"Block Group 1, Census Tract 27.02, Santa Barbara County, California",24500,11410
1500000US060830027022,060830027022,"Block Group 2, Census Tract 27.02, Santa Barbara County, California",32826,13715
1500000US060830027023,060830027023,"Block Group 3, Census Tract 27.02, Santa Barbara County, California",31670,4481
1500000US060830027024,060830027024,"Block Group 4, Census Tract 27.02, Santa Barbara County, California",40750,14001
1500000US060830027025,060830027025,"Block Group 5, Census Tract 27.02, Santa Barbara County, California",22143,11409
1500000US060830027031,060830027031,"Block Group 1, Census Tract 27.03, Santa Barbara County, California",60417,10535
1500000US060830027032,060830027032,"Block Group 2, Census Tract 27.03, Santa Barbara County, California",37262,16539
1500000US060830027051,060830027051,"Block Group 1, Census Tract 27.05, Santa Barbara County, California",48942,18808
1500000US060830027052,060830027052,"Block Group 2, Census Tract 27.05, Santa Barbara County, California",20877,4222
1500000US060830027053,060830027053,"Block Group 3, Census Tract 27.05, Santa Barbara County, California",36103,15643
1500000US060830027061,060830027061,"Block Group 1, Census Tract 27.06, Santa Barbara County, California",53490,16337
1500000US060830027062,060830027062,"Block Group 2, Census Tract 27.06, Santa Barbara County, California",34811,15723
1500000US060830027063,060830027063,"Block Group 3, Census Tract 27.06, Santa Barbara County, California",39375,8513
1500000US060830027064,060830027064,"Block Group 4, Census Tract 27.06, Santa Barbara County, California",34922,22550
1500000US060830027065,060830027065,"Block Group 5, Census Tract 27.06, Santa Barbara County, California",30904,3893
1500000US060830027071,060830027071,"Block Group 1, Census Tract 27.07, Santa Barbara County, California",39773,11127
1500000US060830027072,060830027072,"Block Group 2, Census Tract 27.07, Santa Barbara County, California",42434,9440
1500000US060830027073,060830027073,"Block Group 3, Census Tract 27.07, Santa Barbara County, California",65913,6118
1500000US060830027081,060830027081,"Block Group 1, Census Tract 27.08, Santa Barbara County, California",39792,19735
1500000US060830027082,060830027082,"Block Group 2, Census Tract 27.08, Santa Barbara County, California",51615,10208
1500000US060830027083,060830027083,"Block Group 3, Census Tract 27.08, Santa Barbara County, California",78320,19113
1500000US060830028021,060830028021,"Block Group 1, Census Tract 28.02, Santa Barbara County, California",72895,35972
1500000US060830028022,060830028022,"Block Group 2, Census Tract 28.02, Santa Barbara County, California",79375,51893
1500000US060830028023,060830028023,"Block Group 3, Census Tract 28.02, Santa Barbara County, California",58831,8352
1500000US060830028024,060830028024,"Block Group 4, Census Tract 28.02, Santa Barbara County, California",86563,21311
1500000US060830028061,060830028061,"Block Group 1, Census Tract 28.06, Santa Barbara County, California",75000,24059
1500000US060830028062,060830028062,"Block Group 2, Census Tract 28.06, Santa Barbara County, California",50000,16782
1500000US060830028081,060830028081,"Block Group 1, Census Tract 28.08, Santa Barbara County, California",102560,102323
1500000US060830028082,060830028082,"Block Group 2, Census Tract 28.08, Santa Barbara County, California",124327,89427
1500000US060830028083,060830028083,"Block Group 3, Census Tract 28.08, Santa Barbara County, California",142188,51266
1500000US060830028084,060830028084,"Block Group 4, Census Tract 28.08, Santa Barbara County, California",43235,26034
1500000US060830028085,060830028085,"Block Group 5, Census Tract 28.08, Santa Barbara County, California",91691,28314
1500000US060830028086,060830028086,"Block Group 6, Census Tract 28.08, Santa Barbara County, California",61250,27191
1500000US060830028091,060830028091,"Block Group 1, Census Tract 28.09, Santa Barbara County, California",83056,23524
1500000US060830028092,060830028092,"Block Group 2, Census Tract 28.09, Santa Barbara County, California",81111,22549
1500000US060830028093,060830028093,"Block Group 3, Census Tract 28.09, Santa Barbara County, California",59444,16978
1500000US060830028094,060830028094,"Block Group 4, Census Tract 28.09, Santa Barbara County, California",126761,34219
1500000US060830029061,060830029061,"Block Group 1, Census Tract 29.06, Santa Barbara County, California",100905,9412
1500000US060830029062,060830029062,"Block Group 2, Census Tract 29.06, Santa Barbara County, California",76435,12721
1500000US060830029063,060830029063,"Block Group 3, Census Tract 29.06, Santa Barbara County, California",113929,23325
1500000US060830029071,060830029071,"Block Group 1, Census Tract 29.07, Santa Barbara County, California",129743,19986
1500000US060830029072,060830029072,"Block Group 2, Census Tract 29.07, Santa Barbara County, California",152344,46501
