GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2013 inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2013 inflation-adjusted dollars)
1500000US060379105043,060379105043,"Block Group 3, Census Tract 9105.04, Los Angeles County, California",17500,10385
1500000US060379105051,060379105051,"Block Group 1, Census Tract 9105.05, Los Angeles County, California",38893,12771
1500000US060379105052,060379105052,"Block Group 2, Census Tract 9105.05, Los Angeles County, California",51544,10523
1500000US060379106011,060379106011,"Block Group 1, Census Tract 9106.01, Los Angeles County, California",29102,12917
1500000US060379106012,060379106012,"Block Group 2, Census Tract 9106.01, Los Angeles County, California",35109,13702
1500000US060379106013,060379106013,"Block Group 3, Census Tract 9106.01, Los Angeles County, California",33989,4171
1500000US060379106021,060379106021,"Block Group 1, Census Tract 9106.02, Los Angeles County, California",27198,7562
1500000US060379106031,060379106031,"Block Group 1, Census Tract 9106.03, Los Angeles County, California",49712,9549
1500000US060379106032,060379106032,"Block Group 2, Census Tract 9106.03, Los Angeles County, California",68150,27715
1500000US060379106033,060379106033,"Block Group 3, Census Tract 9106.03, Los Angeles County, California",62381,34477
1500000US060379106034,060379106034,"Block Group 4, Census Tract 9106.03, Los Angeles County, California",34327,9919
1500000US060379106051,060379106051,"Block Group 1, Census Tract 9106.05, Los Angeles County, California",43298,8832
1500000US060379106052,060379106052,"Block Group 2, Census Tract 9106.05, Los Angeles County, California",49295,8877
1500000US060379106061,060379106061,"Block Group 1, Census Tract 9106.06, Los Angeles County, California",49315,17536
1500000US060379106062,060379106062,"Block Group 2, Census Tract 9106.06, Los Angeles County, California",36875,34839
1500000US060379107051,060379107051,"Block Group 1, Census Tract 9107.05, Los Angeles County, California",53583,10100
1500000US060379107052,060379107052,"Block Group 2, Census Tract 9107.05, Los Angeles County, California",74703,11001
1500000US060379107061,060379107061,"Block Group 1, Census Tract 9107.06, Los Angeles County, California",53125,6226
1500000US060379107071,060379107071,"Block Group 1, Census Tract 9107.07, Los Angeles County, California",53773,9692
1500000US060379107091,060379107091,"Block Group 1, Census Tract 9107.09, Los Angeles County, California",85139,18343
1500000US060379107111,060379107111,"Block Group 1, Census Tract 9107.11, Los Angeles County, California",32217,8490
1500000US060379107112,060379107112,"Block Group 2, Census Tract 9107.11, Los Angeles County, California",63362,4339
1500000US060379107121,060379107121,"Block Group 1, Census Tract 9107.12, Los Angeles County, California",57750,38280
1500000US060379107131,060379107131,"Block Group 1, Census Tract 9107.13, Los Angeles County, California",51536,3766
1500000US060379107132,060379107132,"Block Group 2, Census Tract 9107.13, Los Angeles County, California",54384,5836
1500000US060379107141,060379107141,"Block Group 1, Census Tract 9107.14, Los Angeles County, California",40306,5438
1500000US060379107142,060379107142,"Block Group 2, Census Tract 9107.14, Los Angeles County, California",57026,14680
1500000US060379107151,060379107151,"Block Group 1, Census Tract 9107.15, Los Angeles County, California",55417,32498
1500000US060379107152,060379107152,"Block Group 2, Census Tract 9107.15, Los Angeles County, California",36066,3896
1500000US060379107153,060379107153,"Block Group 3, Census Tract 9107.15, Los Angeles County, California",52083,13416
1500000US060379107161,060379107161,"Block Group 1, Census Tract 9107.16, Los Angeles County, California",56683,16984
1500000US060379107162,060379107162,"Block Group 2, Census Tract 9107.16, Los Angeles County, California",55519,14751
1500000US060379108041,060379108041,"Block Group 1, Census Tract 9108.04, Los Angeles County, California",95274,11463
1500000US060379108051,060379108051,"Block Group 1, Census Tract 9108.05, Los Angeles County, California",60952,27012
1500000US060379108052,060379108052,"Block Group 2, Census Tract 9108.05, Los Angeles County, California",66563,35721
1500000US060379108071,060379108071,"Block Group 1, Census Tract 9108.07, Los Angeles County, California",90179,12789
1500000US060379108072,060379108072,"Block Group 2, Census Tract 9108.07, Los Angeles County, California",109856,10583
1500000US060379108081,060379108081,"Block Group 1, Census Tract 9108.08, Los Angeles County, California",82159,26796
1500000US060379108082,060379108082,"Block Group 2, Census Tract 9108.08, Los Angeles County, California",84306,17461
1500000US060379108091,060379108091,"Block Group 1, Census Tract 9108.09, Los Angeles County, California",138333,41482
1500000US060379108101,060379108101,"Block Group 1, Census Tract 9108.10, Los Angeles County, California",107431,15306
1500000US060379108111,060379108111,"Block Group 1, Census Tract 9108.11, Los Angeles County, California",101042,61127
1500000US060379108121,060379108121,"Block Group 1, Census Tract 9108.12, Los Angeles County, California",76000,29612
1500000US060379108131,060379108131,"Block Group 1, Census Tract 9108.13, Los Angeles County, California",103125,34303
1500000US060379108132,060379108132,"Block Group 2, Census Tract 9108.13, Los Angeles County, California",100227,12616
1500000US060379110011,060379110011,"Block Group 1, Census Tract 9110.01, Los Angeles County, California",44100,10243
1500000US060379110012,060379110012,"Block Group 2, Census Tract 9110.01, Los Angeles County, California",43041,17252
1500000US060379110013,060379110013,"Block Group 3, Census Tract 9110.01, Los Angeles County, California",67917,24318
1500000US060379200111,060379200111,"Block Group 1, Census Tract 9200.11, Los Angeles County, California",57188,83854
1500000US060379200121,060379200121,"Block Group 1, Census Tract 9200.12, Los Angeles County, California",79625,21976
1500000US060379200131,060379200131,"Block Group 1, Census Tract 9200.13, Los Angeles County, California",43938,10426
1500000US060379200132,060379200132,"Block Group 2, Census Tract 9200.13, Los Angeles County, California",129722,22333
1500000US060379200133,060379200133,"Block Group 3, Census Tract 9200.13, Los Angeles County, California",119583,23932
1500000US060379200151,060379200151,"Block Group 1, Census Tract 9200.15, Los Angeles County, California",103750,12081
1500000US060379200152,060379200152,"Block Group 2, Census Tract 9200.15, Los Angeles County, California",139375,13804
1500000US060379200161,060379200161,"Block Group 1, Census Tract 9200.16, Los Angeles County, California",83194,12887
1500000US060379200162,060379200162,"Block Group 2, Census Tract 9200.16, Los Angeles County, California",133646,17937
1500000US060379200171,060379200171,"Block Group 1, Census Tract 9200.17, Los Angeles County, California",75694,27272
1500000US060379200172,060379200172,"Block Group 2, Census Tract 9200.17, Los Angeles County, California",75595,25459
1500000US060379200173,060379200173,"Block Group 3, Census Tract 9200.17, Los Angeles County, California",96964,18251
1500000US060379200181,060379200181,"Block Group 1, Census Tract 9200.18, Los Angeles County, California",76023,22874
1500000US060379200182,060379200182,"Block Group 2, Census Tract 9200.18, Los Angeles County, California",105938,44547
1500000US060379200183,060379200183,"Block Group 3, Census Tract 9200.18, Los Angeles County, California",69955,22152
1500000US060379200201,060379200201,"Block Group 1, Census Tract 9200.20, Los Angeles County, California",81524,11882
1500000US060379200202,060379200202,"Block Group 2, Census Tract 9200.20, Los Angeles County, California",126379,68811
1500000US060379200203,060379200203,"Block Group 3, Census Tract 9200.20, Los Angeles County, California",84514,19756
1500000US060379200231,060379200231,"Block Group 1, Census Tract 9200.23, Los Angeles County, California",57756,10352
1500000US060379200261,060379200261,"Block Group 1, Census Tract 9200.26, Los Angeles County, California",151053,96861
1500000US060379200281,060379200281,"Block Group 1, Census Tract 9200.28, Los Angeles County, California",101553,9910
1500000US060379200291,060379200291,"Block Group 1, Census Tract 9200.29, Los Angeles County, California",82639,15872
1500000US060379200292,060379200292,"Block Group 2, Census Tract 9200.29, Los Angeles County, California",69821,27963
1500000US060379200293,060379200293,"Block Group 3, Census Tract 9200.29, Los Angeles County, California",47059,25377
1500000US060379200301,060379200301,"Block Group 1, Census Tract 9200.30, Los Angeles County, California",78156,15473
1500000US060379200302,060379200302,"Block Group 2, Census Tract 9200.30, Los Angeles County, California",92898,12118
1500000US060379200311,060379200311,"Block Group 1, Census Tract 9200.31, Los Angeles County, California",41779,11418
1500000US060379200312,060379200312,"Block Group 2, Census Tract 9200.31, Los Angeles County, California",44306,18670
1500000US060379200313,060379200313,"Block Group 3, Census Tract 9200.31, Los Angeles County, California",42768,14396
1500000US060379200314,060379200314,"Block Group 4, Census Tract 9200.31, Los Angeles County, California",65481,42219
1500000US060379200321,060379200321,"Block Group 1, Census Tract 9200.32, Los Angeles County, California",128889,9895
1500000US060379200331,060379200331,"Block Group 1, Census Tract 9200.33, Los Angeles County, California",73203,15118
1500000US060379200341,060379200341,"Block Group 1, Census Tract 9200.34, Los Angeles County, California",108636,23752
1500000US060379200342,060379200342,"Block Group 2, Census Tract 9200.34, Los Angeles County, California",65750,18124
1500000US060379200351,060379200351,"Block Group 1, Census Tract 9200.35, Los Angeles County, California",60558,31156
1500000US060379200352,060379200352,"Block Group 2, Census Tract 9200.35, Los Angeles County, California",83686,31821
1500000US060379200353,060379200353,"Block Group 3, Census Tract 9200.35, Los Angeles County, California",84432,23476
1500000US060379200354,060379200354,"Block Group 4, Census Tract 9200.35, Los Angeles County, California",65917,19484
1500000US060379200355,060379200355,"Block Group 5, Census Tract 9200.35, Los Angeles County, California",78333,32529
1500000US060379200361,060379200361,"Block Group 1, Census Tract 9200.36, Los Angeles County, California",98462,22884
1500000US060379200362,060379200362,"Block Group 2, Census Tract 9200.36, Los Angeles County, California",69063,52004
1500000US060379200363,060379200363,"Block Group 3, Census Tract 9200.36, Los Angeles County, California",115357,45406
1500000US060379200364,060379200364,"Block Group 4, Census Tract 9200.36, Los Angeles County, California",82656,25951
1500000US060379200371,060379200371,"Block Group 1, Census Tract 9200.37, Los Angeles County, California",50769,30831
1500000US060379200372,060379200372,"Block Group 2, Census Tract 9200.37, Los Angeles County, California",52885,15549
1500000US060379200373,060379200373,"Block Group 3, Census Tract 9200.37, Los Angeles County, California",74375,33571
1500000US060379200381,060379200381,"Block Group 1, Census Tract 9200.38, Los Angeles County, California",45980,10311
1500000US060379200382,060379200382,"Block Group 2, Census Tract 9200.38, Los Angeles County, California",55000,22968
1500000US060379200391,060379200391,"Block Group 1, Census Tract 9200.39, Los Angeles County, California",106507,14728
1500000US060379200401,060379200401,"Block Group 1, Census Tract 9200.40, Los Angeles County, California",96325,18611
1500000US060379200411,060379200411,"Block Group 1, Census Tract 9200.41, Los Angeles County, California",92500,8380
